player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. McAlister,F,29,4,5,0,0,0,0,1,6,7,0,1,0,0,4,8,TRUE,2014-02-19,UMBC,H
A. Mayo,F,11,1,2,0,0,3,4,3,0,3,0,0,0,0,2,5,TRUE,2014-02-19,UMBC,H
A. Jackson,G,30,3,8,3,6,0,0,0,1,1,4,0,0,2,3,9,TRUE,2014-02-19,UMBC,H
D. Coley,G,29,3,9,2,7,2,2,0,2,2,5,2,0,4,2,10,TRUE,2014-02-19,UMBC,H
K. Mitchell,G,6,1,2,1,2,0,0,0,1,1,1,0,1,1,1,3,TRUE,2014-02-19,UMBC,H
J. Warney,F,29,5,7,0,0,8,11,4,4,8,2,2,1,2,0,18,FALSE,2014-02-19,UMBC,H
S. King Jr.,F,11,0,2,0,1,2,2,0,0,0,1,0,0,1,1,2,FALSE,2014-02-19,UMBC,H
A. Walker,G,30,1,3,0,0,3,4,4,6,10,2,1,0,2,2,5,FALSE,2014-02-19,UMBC,H
C. Puriefoy,G,25,4,9,1,4,3,4,0,1,1,3,1,0,2,4,12,FALSE,2014-02-19,UMBC,H
TEAM,NA,NA,22,47,7,20,21,27,13,25,38,18,7,2,14,19,72,FALSE,2014-02-19,UMBC,H
