player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. McAlister,F,29,4,7,0,0,0,0,2,3,5,0,1,1,1,1,8,TRUE,2013-12-15,New Hampshire,A
J. Warney,F,24,2,3,0,0,0,2,2,4,6,2,0,0,1,2,4,TRUE,2013-12-15,New Hampshire,A
A. Jackson,G,32,2,9,1,5,2,2,2,4,6,3,0,0,3,2,7,TRUE,2013-12-15,New Hampshire,A
D. Coley,G,35,5,13,3,7,1,4,1,2,3,3,1,0,3,3,14,TRUE,2013-12-15,New Hampshire,A
A. Walker,G,16,0,3,0,2,1,3,2,4,6,4,1,0,3,3,1,TRUE,2013-12-15,New Hampshire,A
S. King Jr.,F,11,3,4,3,3,0,0,1,1,2,0,0,0,0,2,9,FALSE,2013-12-15,New Hampshire,A
R. McGrew,F,16,3,3,0,0,0,0,1,1,2,0,0,0,0,0,6,FALSE,2013-12-15,New Hampshire,A
C. Braley,G,8,1,3,1,2,0,0,0,0,0,1,0,0,0,1,3,FALSE,2013-12-15,New Hampshire,A
C. Puriefoy,G,29,5,9,2,3,3,4,1,2,3,2,2,0,1,1,15,FALSE,2013-12-15,New Hampshire,A
TEAM,NA,NA,25,54,10,22,7,15,15,26,41,15,5,1,12,15,67,FALSE,2013-12-15,New Hampshire,A
