player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. McAlister,F,34,3,5,0,0,1,2,3,5,8,0,2,3,0,1,7,TRUE,2013-11-22,Toledo,N
J. Warney,F,26,8,11,0,0,1,3,2,1,3,4,1,1,1,5,17,TRUE,2013-11-22,Toledo,N
A. Jackson,G,39,12,16,7,9,5,5,0,2,2,3,1,0,1,2,36,TRUE,2013-11-22,Toledo,N
D. Coley,G,33,4,9,1,2,4,4,0,5,5,5,1,0,0,5,13,TRUE,2013-11-22,Toledo,N
A. Walker,G,17,3,5,1,1,2,3,1,3,4,1,0,0,3,3,9,TRUE,2013-11-22,Toledo,N
A. Mayo,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,FALSE,2013-11-22,Toledo,N
S. King Jr.,F,4,1,2,1,2,0,0,0,0,0,0,1,0,0,0,3,FALSE,2013-11-22,Toledo,N
R. McGrew,F,12,1,3,0,0,0,0,0,1,1,0,0,0,0,3,2,FALSE,2013-11-22,Toledo,N
C. Braley,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-11-22,Toledo,N
R. Burnett,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-22,Toledo,N
C. Puriefoy,G,27,3,8,1,3,5,8,0,2,2,5,0,0,4,5,12,FALSE,2013-11-22,Toledo,N
TEAM,NA,NA,35,59,11,17,18,25,6,20,26,18,6,4,10,29,99,FALSE,2013-11-22,Toledo,N
