player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Mills,F,33,5,19,0,1,10,12,1,2,3,1,1,2,0,1,20,TRUE,2011-02-05,Campbell,H
J. Cecil,F,16,0,4,0,4,2,2,0,2,2,0,0,1,1,2,2,TRUE,2011-02-05,Campbell,H
J. Gollon,F,19,2,3,1,2,1,1,0,3,3,2,1,1,0,3,6,TRUE,2011-02-05,Campbell,H
B. Thomas,F,30,3,5,1,3,3,4,3,7,10,0,0,0,3,4,10,TRUE,2011-02-05,Campbell,H
P. Larsen,F,8,1,2,0,0,3,4,0,4,4,0,1,0,0,1,5,TRUE,2011-02-05,Campbell,H
D. Coursey,F,5,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,FALSE,2011-02-05,Campbell,H
M. Brown,C,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2011-02-05,Campbell,H
M. Hall,G,32,2,3,1,1,5,6,0,3,3,2,2,0,2,1,10,FALSE,2011-02-05,Campbell,H
C. Smith,G,12,1,1,0,0,0,0,0,1,1,0,0,1,2,2,2,FALSE,2011-02-05,Campbell,H
L. Hall,G,34,2,8,2,6,1,2,0,8,8,2,1,0,2,1,7,FALSE,2011-02-05,Campbell,H
K. Canevari,G,6,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,FALSE,2011-02-05,Campbell,H
TEAM,NA,NA,16,46,5,17,26,33,5,36,41,8,7,5,11,20,63,FALSE,2011-02-05,Campbell,H
