player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Moore,F,30,3,6,0,0,2,4,0,5,5,1,0,0,4,2,8,TRUE,2010-11-26,Western Carolina,N
B. Mills,F,31,9,16,1,2,2,4,4,7,11,2,1,0,3,5,21,TRUE,2010-11-26,Western Carolina,N
J. Cecil,F,16,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,TRUE,2010-11-26,Western Carolina,N
J. Gollon,F,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,TRUE,2010-11-26,Western Carolina,N
B. Thomas,F,5,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,TRUE,2010-11-26,Western Carolina,N
P. Larsen,F,16,1,7,0,0,2,4,6,6,12,1,1,0,0,1,4,FALSE,2010-11-26,Western Carolina,N
J. Smith,G,32,6,11,0,2,6,10,0,1,1,4,2,1,4,0,18,FALSE,2010-11-26,Western Carolina,N
M. Hall,G,21,3,5,2,4,2,2,0,0,0,1,0,0,1,3,10,FALSE,2010-11-26,Western Carolina,N
C. Smith,G,3,0,1,0,0,2,2,0,1,1,0,0,0,1,1,2,FALSE,2010-11-26,Western Carolina,N
D. O'Shaughnessey,G,4,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,FALSE,2010-11-26,Western Carolina,N
L. Hall,G,33,0,2,0,1,6,6,1,1,2,3,3,1,1,4,6,FALSE,2010-11-26,Western Carolina,N
K. Canevari,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2010-11-26,Western Carolina,N
TEAM,NA,NA,23,50,3,10,22,34,13,23,36,13,8,3,14,20,71,FALSE,2010-11-26,Western Carolina,N
