player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Mills,F,32,4,8,0,0,2,2,0,2,2,1,0,0,1,5,10,TRUE,2011-01-14,Stetson,A
C. Smith,G,2,0,1,0,0,1,2,0,0,0,0,0,0,1,4,1,TRUE,2011-01-14,Stetson,A
J. Smith,G,36,5,14,3,6,8,9,2,0,2,4,1,0,6,4,21,TRUE,2011-01-14,Stetson,A
M. Hall,G,22,1,5,1,5,2,2,1,0,1,3,0,0,2,5,5,TRUE,2011-01-14,Stetson,A
L. Hall,G,38,7,15,4,11,2,2,0,2,2,3,2,0,2,2,20,TRUE,2011-01-14,Stetson,A
B. Thomas,F,6,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,FALSE,2011-01-14,Stetson,A
P. Larsen,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-01-14,Stetson,A
J. Cecil,F,11,1,3,1,3,0,0,0,1,1,0,0,0,0,4,3,FALSE,2011-01-14,Stetson,A
J. Gollon,F,12,0,0,0,0,1,1,0,1,1,0,0,0,1,2,1,FALSE,2011-01-14,Stetson,A
B. Moore,F,33,2,6,0,0,5,7,6,7,13,1,1,0,3,2,9,FALSE,2011-01-14,Stetson,A
K. Canevari,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-01-14,Stetson,A
D. O'Shaughnessey,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-14,Stetson,A
TEAM,NA,NA,20,52,9,25,23,27,11,14,25,14,4,0,17,29,72,FALSE,2011-01-14,Stetson,A
