player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Young,F,20,1,2,0,0,0,0,2,8,10,1,1,0,1,1,2,TRUE,2013-02-27,Pepperdine,A
B. Waldow,F,18,5,7,0,0,1,3,5,2,7,0,0,1,1,3,11,TRUE,2013-02-27,Pepperdine,A
J. Page,G,19,3,5,1,2,0,0,0,1,1,2,2,1,2,1,7,TRUE,2013-02-27,Pepperdine,A
S. Holt,G,29,4,10,1,5,4,4,1,4,5,3,2,0,2,2,13,TRUE,2013-02-27,Pepperdine,A
M. Dellavedova,G,27,8,18,5,8,4,4,1,3,4,4,3,0,1,0,25,TRUE,2013-02-27,Pepperdine,A
B. Levesque,F,19,3,5,1,1,0,0,1,0,1,1,0,0,0,3,7,FALSE,2013-02-27,Pepperdine,A
E. Petrulis,F,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-02-27,Pepperdine,A
K. Rowley,C,9,0,4,0,0,0,0,2,3,5,0,0,0,2,4,0,FALSE,2013-02-27,Pepperdine,A
M. Hodgson,C,14,2,3,0,0,0,0,0,0,0,0,0,0,1,2,4,FALSE,2013-02-27,Pepperdine,A
P. McCoy,G,17,3,4,0,0,1,1,4,3,7,2,0,0,1,0,7,FALSE,2013-02-27,Pepperdine,A
J. Giusti,G,24,3,5,0,0,2,3,1,1,2,6,2,0,1,2,8,FALSE,2013-02-27,Pepperdine,A
TEAM,NA,NA,33,64,9,17,12,15,18,29,47,19,10,2,12,18,87,FALSE,2013-02-27,Pepperdine,A
