player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Young,F,19,1,4,0,0,0,0,2,2,4,2,0,0,2,2,2,TRUE,2012-11-23,Pacific,N
B. Levesque,F,24,6,11,4,8,2,2,1,2,3,0,2,0,4,3,18,TRUE,2012-11-23,Pacific,N
B. Waldow,F,21,3,7,0,0,2,2,3,2,5,0,0,0,2,2,8,TRUE,2012-11-23,Pacific,N
S. Holt,G,32,4,12,2,9,2,2,0,4,4,4,0,0,1,3,12,TRUE,2012-11-23,Pacific,N
M. Dellavedova,G,39,5,10,4,7,2,2,0,0,0,1,0,0,0,5,16,TRUE,2012-11-23,Pacific,N
M. Hodgson,C,16,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2012-11-23,Pacific,N
J. Walker III,G,28,2,4,1,3,0,0,0,3,3,2,0,0,2,3,5,FALSE,2012-11-23,Pacific,N
J. Page,G,13,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2012-11-23,Pacific,N
J. Giusti,G,8,1,3,0,0,1,2,0,0,0,1,2,1,1,2,3,FALSE,2012-11-23,Pacific,N
TEAM,NA,NA,23,55,11,27,9,10,8,16,24,10,4,1,12,22,66,FALSE,2012-11-23,Pacific,N
