player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897306,A. Larson,F,21,0,4,0,2,2,2,0,3,3,0,0,0,0,1,2,Southeast Missouri State,Kansas City,FALSE,TRUE,2023-11-30,A
4432974,J. Earley,F,15,2,4,0,0,0,1,0,2,2,0,0,0,2,4,4,Southeast Missouri State,Kansas City,FALSE,TRUE,2023-11-30,A
5107904,R. Martin,G,31,4,14,0,3,0,0,2,0,2,2,0,0,1,1,8,Southeast Missouri State,Kansas City,FALSE,TRUE,2023-11-30,A
5107891,B. Stacker,G,24,2,7,0,2,0,0,1,6,7,0,1,1,2,3,4,Southeast Missouri State,Kansas City,FALSE,TRUE,2023-11-30,A
4590400,A. Smart,G,26,4,9,0,1,5,7,0,5,5,0,1,0,1,4,13,Southeast Missouri State,Kansas City,FALSE,TRUE,2023-11-30,A
5107646,M. Hanback,C,11,1,1,0,0,0,0,2,1,3,0,0,1,0,3,2,Southeast Missouri State,Kansas City,FALSE,FALSE,2023-11-30,A
5107642,D. Idada,C,10,0,2,0,0,0,2,0,0,0,0,0,2,0,1,0,Southeast Missouri State,Kansas City,FALSE,FALSE,2023-11-30,A
5177370,M. Bell,G,9,1,2,0,0,1,2,0,1,1,0,1,0,1,2,3,Southeast Missouri State,Kansas City,FALSE,FALSE,2023-11-30,A
5177368,TJ Biel,G,12,0,0,0,0,1,2,0,0,0,0,0,1,1,1,1,Southeast Missouri State,Kansas City,FALSE,FALSE,2023-11-30,A
5177367,BJ Ward,G,21,3,10,1,6,0,0,0,0,0,1,0,0,2,2,7,Southeast Missouri State,Kansas City,FALSE,FALSE,2023-11-30,A
5107643,E. Eursher,G,10,0,5,0,4,0,0,0,0,0,0,1,0,0,2,0,Southeast Missouri State,Kansas City,FALSE,FALSE,2023-11-30,A
4708175,G. Elkamil,G,10,0,1,0,1,0,0,1,1,2,1,0,1,0,4,0,Southeast Missouri State,Kansas City,FALSE,FALSE,2023-11-30,A
NA,TEAM,NA,NA,17,59,1,19,9,16,8,23,31,4,4,6,10,28,44,Southeast Missouri State,Kansas City,FALSE,FALSE,2023-11-30,A
