player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432974,J. Earley,F,20,1,5,0,0,0,2,2,2,4,0,2,0,2,0,2,Southeast Missouri State,Butler,FALSE,TRUE,2023-11-10,A
5177368,TJ Biel,G,18,1,5,0,1,0,2,4,2,6,1,1,0,0,3,2,Southeast Missouri State,Butler,FALSE,TRUE,2023-11-10,A
5107904,R. Martin,G,33,3,13,1,3,2,2,0,2,2,5,1,0,2,4,9,Southeast Missouri State,Butler,FALSE,TRUE,2023-11-10,A
5107891,B. Stacker,G,25,2,13,1,4,4,4,2,3,5,1,2,2,3,1,9,Southeast Missouri State,Butler,FALSE,TRUE,2023-11-10,A
4590400,A. Smart,G,24,2,9,0,2,4,4,1,2,3,0,1,0,3,2,8,Southeast Missouri State,Butler,FALSE,TRUE,2023-11-10,A
4897306,A. Larson,F,14,4,7,3,5,0,0,0,2,2,0,0,1,0,2,11,Southeast Missouri State,Butler,FALSE,FALSE,2023-11-10,A
4432477,K. Clark,F,12,1,2,0,1,0,0,1,3,4,2,1,0,1,3,2,Southeast Missouri State,Butler,FALSE,FALSE,2023-11-10,A
5107646,M. Hanback,C,6,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,Southeast Missouri State,Butler,FALSE,FALSE,2023-11-10,A
5107642,D. Idada,C,14,2,2,0,0,1,3,3,2,5,0,0,1,2,2,5,Southeast Missouri State,Butler,FALSE,FALSE,2023-11-10,A
5177370,M. Bell,G,15,3,7,0,1,0,0,0,3,3,1,0,0,2,2,6,Southeast Missouri State,Butler,FALSE,FALSE,2023-11-10,A
5107643,E. Eursher,G,10,1,3,0,2,0,0,0,0,0,1,1,0,0,0,2,Southeast Missouri State,Butler,FALSE,FALSE,2023-11-10,A
4708175,G. Elkamil,G,9,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Southeast Missouri State,Butler,FALSE,FALSE,2023-11-10,A
NA,TEAM,NA,NA,20,69,5,21,11,17,13,23,36,11,9,4,15,20,56,Southeast Missouri State,Butler,FALSE,FALSE,2023-11-10,A
