player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431718,E. Dixon,F,36,6,14,1,5,5,6,2,6,8,1,0,0,4,0,18,Villanova,UConn,FALSE,TRUE,2022-12-28,A
4397133,B. Slater,F,35,3,10,1,7,3,3,1,3,4,3,0,0,2,3,10,Villanova,UConn,FALSE,TRUE,2022-12-28,A
5105590,M. Armstrong,G,10,0,2,0,1,0,0,0,0,0,0,0,0,2,3,0,Villanova,UConn,FALSE,TRUE,2022-12-28,A
4592490,C. Arcidiacono,G,34,0,1,0,0,2,2,0,4,4,0,2,0,1,4,2,Villanova,UConn,FALSE,TRUE,2022-12-28,A
4278373,C. Daniels,G,34,9,15,2,6,3,3,0,2,2,2,1,0,3,4,23,Villanova,UConn,FALSE,TRUE,2022-12-28,A
5105592,C. Whitmore,F,22,3,7,0,1,0,0,1,2,3,0,0,0,1,3,6,Villanova,UConn,FALSE,FALSE,2022-12-28,A
4713885,T. Patterson,F,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Villanova,UConn,FALSE,FALSE,2022-12-28,A
5105589,B. Hausen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Villanova,UConn,FALSE,FALSE,2022-12-28,A
4684153,J. Longino,G,28,1,2,1,2,4,4,1,3,4,1,0,0,4,5,7,Villanova,UConn,FALSE,FALSE,2022-12-28,A
4684022,A. Brizzi,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Villanova,UConn,FALSE,FALSE,2022-12-28,A
NA,TEAM,NA,NA,22,51,5,22,17,18,7,25,32,7,3,0,18,23,66,Villanova,UConn,FALSE,FALSE,2022-12-28,A
