player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Moles,F,26,4,7,1,1,1,2,0,0,0,1,2,0,3,2,10,TRUE,2007-01-13,High Point,A
J. Harrell,F,20,2,5,0,0,0,0,0,5,5,0,0,0,1,5,4,TRUE,2007-01-13,High Point,A
V. James,F,27,1,8,0,1,0,0,1,5,6,2,0,0,1,2,2,TRUE,2007-01-13,High Point,A
R. Augst,F,20,4,6,1,3,4,6,2,0,2,0,1,1,0,2,13,TRUE,2007-01-13,High Point,A
B. WarnerB,C,15,2,6,0,1,0,0,1,0,1,0,0,2,1,1,4,TRUE,2007-01-13,High Point,A
K. George,C,4,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,FALSE,2007-01-13,High Point,A
B. Smithson,G,24,8,12,3,4,0,0,1,3,4,1,1,1,4,3,19,FALSE,2007-01-13,High Point,A
K.J. Garland,G,30,1,5,1,2,0,0,0,2,2,5,1,0,0,1,3,FALSE,2007-01-13,High Point,A
D. Jones,G,15,0,3,0,2,1,2,1,1,2,2,1,0,2,4,1,FALSE,2007-01-13,High Point,A
S. Smith,G,19,3,8,2,3,0,0,1,1,2,0,0,0,3,2,8,FALSE,2007-01-13,High Point,A
TEAM,NA,NA,25,60,8,17,6,10,9,18,27,12,6,5,16,22,64,FALSE,2007-01-13,High Point,A
