player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Radenovic,F,27,6,7,1,1,4,5,1,8,9,4,1,2,0,1,17,TRUE,2006-12-28,California,H
M. Williams,F,28,8,8,1,1,4,7,1,2,3,2,0,0,3,1,21,TRUE,2006-12-28,California,H
C. Budinger,F,23,5,8,2,5,0,0,1,2,3,3,2,0,5,3,12,TRUE,2006-12-28,California,H
M. Shakur,G,36,3,7,0,3,2,2,3,6,9,9,2,0,3,1,8,TRUE,2006-12-28,California,H
J. McClellan,G,21,5,8,5,7,1,2,0,0,0,4,3,0,0,0,16,TRUE,2006-12-28,California,H
B. Brielmaier,F,13,1,2,0,0,0,0,0,3,3,0,0,0,1,0,2,FALSE,2006-12-28,California,H
F. Onobun,F,4,1,3,0,0,0,0,1,1,2,0,0,0,1,0,2,FALSE,2006-12-28,California,H
J. Hill,F,11,3,7,0,0,0,2,4,2,6,0,0,0,0,1,6,FALSE,2006-12-28,California,H
M. Tangara,C,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2006-12-28,California,H
D. Dillon,G,17,1,1,0,0,2,6,0,2,2,2,0,0,1,2,4,FALSE,2006-12-28,California,H
D. Bagga,G,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2006-12-28,California,H
N. Wise,G,13,1,6,0,3,2,4,1,0,1,0,0,0,1,0,4,FALSE,2006-12-28,California,H
TEAM,NA,NA,35,58,9,20,15,28,13,26,39,24,8,3,16,11,94,FALSE,2006-12-28,California,H
