player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Victor II,F,25,4,7,0,0,8,9,3,1,4,0,0,0,2,3,16,TRUE,2016-02-13,Texas A&M,H
B. Simmons,F,40,4,11,0,0,8,9,4,7,11,7,3,1,0,3,16,TRUE,2016-02-13,Texas A&M,H
A. Blakeney,G,34,4,10,2,6,0,0,0,0,0,0,2,0,1,1,10,TRUE,2016-02-13,Texas A&M,H
T. Quarterman,G,34,2,5,1,3,4,6,2,3,5,3,1,1,2,0,9,TRUE,2016-02-13,Texas A&M,H
K. Hornsby,G,35,5,10,2,6,3,4,1,2,3,0,5,0,2,1,15,TRUE,2016-02-13,Texas A&M,H
B. Bridgewater,F,8,2,3,0,0,0,1,1,0,1,0,1,0,1,0,4,FALSE,2016-02-13,Texas A&M,H
A. Epps,F,4,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2016-02-13,Texas A&M,H
E. Robinson III,C,3,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,FALSE,2016-02-13,Texas A&M,H
B. Sampson,G,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-13,Texas A&M,H
J. Gray,G,6,2,4,0,1,0,0,1,0,1,0,0,0,0,1,4,FALSE,2016-02-13,Texas A&M,H
J. Patterson,G,6,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-02-13,Texas A&M,H
TEAM,NA,NA,24,57,5,18,23,29,14,17,31,12,12,2,9,10,76,FALSE,2016-02-13,Texas A&M,H
