player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Victor II,F,25,4,7,0,0,3,4,2,6,8,0,1,0,3,4,11,TRUE,2016-01-26,Georgia,H
B. Simmons,F,37,6,12,0,0,10,17,2,12,14,0,2,0,3,3,22,TRUE,2016-01-26,Georgia,H
J. Patterson,G,32,3,7,3,7,2,2,0,1,1,3,1,0,0,2,11,TRUE,2016-01-26,Georgia,H
T. Quarterman,G,36,4,9,1,4,13,19,3,3,6,5,1,0,1,3,22,TRUE,2016-01-26,Georgia,H
K. Hornsby,G,26,2,4,1,2,4,7,0,4,4,2,1,0,0,3,9,TRUE,2016-01-26,Georgia,H
A. Epps,F,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-26,Georgia,H
E. Robinson III,C,2,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,FALSE,2016-01-26,Georgia,H
B. Sampson,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-01-26,Georgia,H
A. Blakeney,G,28,3,7,1,3,5,6,1,1,2,1,0,0,0,3,12,FALSE,2016-01-26,Georgia,H
J. Gray,G,9,1,4,0,2,0,0,0,1,1,0,0,0,1,2,2,FALSE,2016-01-26,Georgia,H
TEAM,NA,NA,23,53,6,19,37,55,9,29,38,11,7,0,9,22,89,FALSE,2016-01-26,Georgia,H
