player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Akec,F,9,0,1,0,1,0,0,1,1,2,0,0,0,1,0,0,TRUE,2020-02-01,UCF,H
A. Maricevic,F,11,3,4,0,0,1,2,1,1,2,0,0,0,1,4,7,TRUE,2020-02-01,UCF,H
L. Rideau,G,32,4,13,0,4,6,9,1,6,7,4,6,0,3,4,14,TRUE,2020-02-01,UCF,H
D. Collins,G,34,1,6,0,2,2,2,0,4,4,4,2,0,2,3,4,TRUE,2020-02-01,UCF,H
X. Castaneda,G,26,1,6,1,4,2,2,0,2,2,0,1,0,0,2,5,TRUE,2020-02-01,UCF,H
J. Brown,F,31,3,7,3,5,5,5,4,4,8,0,0,0,0,3,14,FALSE,2020-02-01,UCF,H
B.J. Mack,F,12,1,4,0,2,2,2,0,1,1,0,0,0,0,1,4,FALSE,2020-02-01,UCF,H
E. Dawson III,G,27,3,3,2,2,4,4,1,1,2,0,1,0,2,0,12,FALSE,2020-02-01,UCF,H
R. Williams,G,16,1,3,0,2,2,4,3,2,5,0,0,1,1,2,4,FALSE,2020-02-01,UCF,H
TEAM,NA,NA,17,47,6,22,24,30,13,23,36,8,10,1,14,19,64,FALSE,2020-02-01,UCF,H
