player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Hornsby,F,18,0,1,0,0,0,0,0,3,3,2,0,0,3,5,0,TRUE,2015-01-01,Northern Arizona,H
E. Stuteville,C,32,7,11,0,0,2,3,1,4,5,0,0,1,0,3,16,TRUE,2015-01-01,Northern Arizona,H
D. Garrity,G,35,5,9,5,7,11,12,0,3,3,4,0,0,0,3,26,TRUE,2015-01-01,Northern Arizona,H
C. Demps,G,32,5,7,1,1,2,4,2,4,6,1,0,0,0,5,13,TRUE,2015-01-01,Northern Arizona,H
M. McKinney,G,38,4,9,1,2,2,3,1,2,3,8,1,1,4,1,11,TRUE,2015-01-01,Northern Arizona,H
J. Strings,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-01,Northern Arizona,H
A. Tiffin,F,11,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-01-01,Northern Arizona,H
Z. Mills,F,26,5,10,2,3,0,0,0,3,3,1,0,0,1,5,12,FALSE,2015-01-01,Northern Arizona,H
D. Barlett,G,8,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2015-01-01,Northern Arizona,H
TEAM,NA,NA,26,51,9,13,17,22,6,22,28,16,1,2,8,26,78,FALSE,2015-01-01,Northern Arizona,H
