player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Felder,F,36,12,19,2,4,4,4,6,7,13,2,2,3,1,2,30,TRUE,2011-02-24,Wagner,H
K. Ritter,F,23,0,3,0,2,0,2,1,3,4,3,0,1,0,2,0,TRUE,2011-02-24,Wagner,H
J. Taylor,F,25,4,7,0,0,0,2,3,5,8,1,0,1,2,3,8,TRUE,2011-02-24,Wagner,H
U. Shannon,G,33,2,6,1,2,7,9,2,1,3,3,0,0,1,4,12,TRUE,2011-02-24,Wagner,H
C. Johnson,G,30,3,5,1,2,6,6,0,2,2,6,0,0,1,5,13,TRUE,2011-02-24,Wagner,H
T. Peters,F,10,1,1,0,0,0,2,0,4,4,0,0,0,1,2,2,FALSE,2011-02-24,Wagner,H
M. Jukic,F,5,0,2,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2011-02-24,Wagner,H
S. Eatherton,F,6,0,2,0,1,0,0,0,1,1,0,0,0,2,0,0,FALSE,2011-02-24,Wagner,H
S. Orandi,G,8,1,1,0,0,2,2,0,1,1,0,0,0,1,3,4,FALSE,2011-02-24,Wagner,H
A. Ervin,G,24,3,11,3,5,5,6,1,2,3,0,1,0,1,2,14,FALSE,2011-02-24,Wagner,H
TEAM,NA,NA,26,57,7,17,25,35,13,27,40,15,3,5,10,23,84,FALSE,2011-02-24,Wagner,H
