player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jukic,F,29,5,6,1,1,10,12,1,4,5,1,0,0,3,3,21,TRUE,2010-12-13,Lehigh,A
W. Felder,F,20,4,11,0,3,2,3,4,6,10,2,0,0,3,3,10,TRUE,2010-12-13,Lehigh,A
T. Peters,F,19,2,4,0,0,6,10,4,1,5,0,0,0,2,4,10,TRUE,2010-12-13,Lehigh,A
S. Eatherton,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-12-13,Lehigh,A
K. Ritter,F,24,3,4,0,0,0,0,1,0,1,0,0,0,0,3,6,TRUE,2010-12-13,Lehigh,A
J. Taylor,F,10,0,3,0,0,0,2,1,0,1,0,0,0,0,3,0,FALSE,2010-12-13,Lehigh,A
S. Stanley,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-13,Lehigh,A
A. Ervin,G,34,3,12,1,3,0,0,1,0,1,3,0,0,2,3,7,FALSE,2010-12-13,Lehigh,A
C. Johnson,G,26,2,7,0,0,0,0,0,3,3,1,0,0,1,2,4,FALSE,2010-12-13,Lehigh,A
U. Shannon,G,32,1,14,0,3,1,2,3,1,4,5,3,0,3,1,3,FALSE,2010-12-13,Lehigh,A
D. Witczak,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-13,Lehigh,A
R. Wortman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-13,Lehigh,A
TEAM,NA,NA,20,62,2,11,19,29,17,21,38,12,3,0,14,22,61,FALSE,2010-12-13,Lehigh,A
