player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432946,J. Bridges,F,NA,5,8,2,4,1,2,4,3,7,0,0,1,0,0,13,Baylor,Northwestern State,TRUE,TRUE,2022-12-20,H
4395692,F. Thamba,F,NA,2,3,0,0,0,0,0,6,6,0,0,0,1,3,4,Baylor,Northwestern State,TRUE,TRUE,2022-12-20,H
4601289,D. Bonner,G,NA,4,8,1,4,2,2,0,1,1,7,3,0,3,1,11,Baylor,Northwestern State,TRUE,TRUE,2022-12-20,H
4433627,K. George,G,NA,2,9,2,5,0,1,0,3,3,2,0,0,3,2,6,Baylor,Northwestern State,TRUE,TRUE,2022-12-20,H
4433149,LJ Cryer,G,NA,4,13,3,10,0,0,0,5,5,3,0,0,2,1,11,Baylor,Northwestern State,TRUE,TRUE,2022-12-20,H
4894236,J. Ojianwuna,F,NA,2,4,0,0,1,2,3,5,8,0,0,0,2,1,5,Baylor,Northwestern State,TRUE,FALSE,2022-12-20,H
4432284,Z. Loveday,F,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Baylor,Northwestern State,TRUE,FALSE,2022-12-20,H
4432208,C. Lohner,F,NA,2,2,0,0,2,2,3,2,5,0,0,0,1,1,6,Baylor,Northwestern State,TRUE,FALSE,2022-12-20,H
4433265,L. Love,G,NA,0,7,0,2,2,2,1,1,2,1,0,0,0,0,2,Baylor,Northwestern State,TRUE,FALSE,2022-12-20,H
NA,TEAM,NA,NA,21,54,8,25,8,11,12,29,41,13,3,1,12,9,58,Baylor,Northwestern State,TRUE,FALSE,2022-12-20,H
