player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243342,J. Flippin,14,1,3,0,0,0,0,0,1,1,2,0,0,2,3,2,Grambling,SE Louisiana,TRUE,TRUE,2024-12-16,H
4683542,E. Ross,19,3,5,1,2,0,0,0,0,0,1,0,1,2,1,7,Grambling,SE Louisiana,TRUE,TRUE,2024-12-16,H
5177573,M. Stevenson,38,5,9,1,1,5,6,0,3,3,4,2,0,1,3,16,Grambling,SE Louisiana,TRUE,TRUE,2024-12-16,H
5177572,K. Dozier,27,4,9,1,2,2,2,0,1,1,4,1,0,0,0,11,Grambling,SE Louisiana,TRUE,TRUE,2024-12-16,H
4433185,A. Burnett,29,3,10,0,2,2,4,0,4,4,1,0,0,0,3,8,Grambling,SE Louisiana,TRUE,TRUE,2024-12-16,H
5243341,E. Nnaji,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Grambling,SE Louisiana,TRUE,FALSE,2024-12-16,H
5243339,P.J. Eason,24,2,4,0,0,1,2,1,3,4,0,0,1,0,1,5,Grambling,SE Louisiana,TRUE,FALSE,2024-12-16,H
5177575,C. Newton,28,5,8,4,7,2,2,0,1,1,1,0,0,0,2,16,Grambling,SE Louisiana,TRUE,FALSE,2024-12-16,H
5105972,L. Hutchinson,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Grambling,SE Louisiana,TRUE,FALSE,2024-12-16,H
4710427,P.J. Edwards,15,0,2,0,2,0,0,0,0,0,1,0,0,1,2,0,Grambling,SE Louisiana,TRUE,FALSE,2024-12-16,H
NA,TEAM,NA,23,50,7,16,12,16,1,13,14,14,3,2,6,15,65,Grambling,SE Louisiana,TRUE,FALSE,2024-12-16,H
