player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243339,P.J. Eason,27,7,10,0,0,3,3,4,6,10,1,1,2,0,1,17,Grambling,Prairie View A&M,TRUE,TRUE,2025-02-17,H
5177573,M. Stevenson,31,6,14,2,4,2,2,2,2,4,2,2,0,0,3,16,Grambling,Prairie View A&M,TRUE,TRUE,2025-02-17,H
5177572,K. Dozier,31,6,9,1,4,1,2,0,5,5,2,1,0,1,1,14,Grambling,Prairie View A&M,TRUE,TRUE,2025-02-17,H
5105972,L. Hutchinson,12,1,3,0,2,1,2,0,3,3,0,0,0,1,1,3,Grambling,Prairie View A&M,TRUE,TRUE,2025-02-17,H
4433185,A. Burnett,10,0,5,0,2,0,0,0,1,1,0,0,0,0,1,0,Grambling,Prairie View A&M,TRUE,TRUE,2025-02-17,H
5243342,J. Flippin,25,2,6,0,0,0,0,1,3,4,2,1,1,4,2,4,Grambling,Prairie View A&M,TRUE,FALSE,2025-02-17,H
5243341,E. Nnaji,9,0,2,0,0,2,2,0,1,1,0,0,0,0,1,2,Grambling,Prairie View A&M,TRUE,FALSE,2025-02-17,H
4683542,E. Ross,4,1,1,0,0,0,0,1,0,1,0,0,1,0,0,2,Grambling,Prairie View A&M,TRUE,FALSE,2025-02-17,H
5243338,D. Fletcher,17,1,3,0,1,1,2,1,1,2,2,2,0,0,2,3,Grambling,Prairie View A&M,TRUE,FALSE,2025-02-17,H
5177575,C. Newton,20,2,5,0,2,2,2,1,5,6,1,1,0,1,0,6,Grambling,Prairie View A&M,TRUE,FALSE,2025-02-17,H
4897315,E. McDonald,14,1,4,1,3,0,0,0,0,0,0,1,0,0,0,3,Grambling,Prairie View A&M,TRUE,FALSE,2025-02-17,H
NA,TEAM,NA,27,62,4,18,12,15,14,29,43,10,9,4,7,12,70,Grambling,Prairie View A&M,TRUE,FALSE,2025-02-17,H
