player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243339,P.J. Eason,31,5,8,0,0,1,4,3,7,10,2,4,1,1,4,11,Grambling,New Mexico,FALSE,TRUE,2024-11-21,A
4683542,E. Ross,16,0,5,0,1,0,0,0,1,1,0,0,1,1,1,0,Grambling,New Mexico,FALSE,TRUE,2024-11-21,A
5177573,M. Stevenson,36,2,12,1,3,2,5,1,4,5,8,1,0,4,2,7,Grambling,New Mexico,FALSE,TRUE,2024-11-21,A
5177572,K. Dozier,10,1,4,1,2,0,0,0,1,1,1,0,0,1,2,3,Grambling,New Mexico,FALSE,TRUE,2024-11-21,A
4433185,A. Burnett,34,3,8,1,2,0,0,0,7,7,2,3,0,5,4,7,Grambling,New Mexico,FALSE,TRUE,2024-11-21,A
5243342,J. Flippin,20,3,10,1,4,0,0,0,2,2,1,0,1,2,2,7,Grambling,New Mexico,FALSE,FALSE,2024-11-21,A
5243341,E. Nnaji,8,3,5,0,0,1,1,0,1,1,0,0,0,1,2,7,Grambling,New Mexico,FALSE,FALSE,2024-11-21,A
5177575,C. Newton,21,2,3,1,2,0,0,0,1,1,3,1,0,3,3,5,Grambling,New Mexico,FALSE,FALSE,2024-11-21,A
5105972,L. Hutchinson,8,1,3,1,3,0,0,1,1,2,0,0,0,1,2,3,Grambling,New Mexico,FALSE,FALSE,2024-11-21,A
4710427,P.J. Edwards,16,2,4,1,2,3,5,2,0,2,0,0,0,2,2,8,Grambling,New Mexico,FALSE,FALSE,2024-11-21,A
NA,TEAM,NA,22,62,7,19,7,15,11,27,38,17,9,3,22,24,58,Grambling,New Mexico,FALSE,FALSE,2024-11-21,A
