player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Anderson,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2007-11-14,BYU,A
C. Tatum,F,31,8,13,0,1,4,4,2,4,6,0,0,0,1,4,20,TRUE,2007-11-14,BYU,A
D. MonroeD,C,5,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2007-11-14,BYU,A
L. Steijn,C,34,0,4,0,0,7,8,2,4,6,1,0,0,2,4,7,TRUE,2007-11-14,BYU,A
T. Taylor,C,9,1,2,0,0,0,1,0,1,1,0,0,1,0,0,2,TRUE,2007-11-14,BYU,A
L. Kinghorn,G,28,2,7,1,3,0,0,0,2,2,0,1,0,5,2,5,FALSE,2007-11-14,BYU,A
M. Stucki,G,29,3,10,1,4,3,5,1,1,2,2,2,0,3,2,10,FALSE,2007-11-14,BYU,A
A. Morgan,G,21,5,7,0,1,3,3,1,1,2,2,2,0,0,1,13,FALSE,2007-11-14,BYU,A
D. Carson,G,7,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-11-14,BYU,A
A. Kilpatrick,G,11,2,3,2,2,0,0,1,1,2,0,0,0,2,3,6,FALSE,2007-11-14,BYU,A
C. O'Brien,G,12,2,3,1,2,1,2,0,4,4,0,1,0,1,3,6,FALSE,2007-11-14,BYU,A
S. Maye,G,9,0,0,0,0,0,0,0,1,1,4,0,0,1,0,0,FALSE,2007-11-14,BYU,A
TEAM,NA,NA,23,53,5,14,18,23,8,23,31,9,6,1,17,22,69,FALSE,2007-11-14,BYU,A
