game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401166588,2020-02-20,Northern Colorado,Southern Utah,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,2,1,19:46,2386,2386,Bodie Hume missed Layup.,0,0,0,14,0.7542565565815498,0.5,4,4,7,NA,NA,Northern Colorado,missed,Bodie Hume,NA,FALSE,FALSE,Northern Colorado,Southern Utah
401166588,2020-02-20,Northern Colorado,Southern Utah,3,1,19:43,2383,2383,Andre Adams Defensive Rebound.,0,0,0,3,0.7541934516905394,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Southern Utah
401166588,2020-02-20,Northern Colorado,Southern Utah,4,1,19:17,2357,2357,Maizen Fausett missed Three Point Jumper.,0,0,0,26,0.7536364895049195,0.5,4,4,7,NA,NA,Southern Utah,missed,Maizen Fausett,NA,TRUE,FALSE,Southern Utah,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,5,1,19:15,2355,2355,Matt Johnson Defensive Rebound.,0,0,0,2,0.7535928881278191,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,6,1,18:56,2336,2336,Kur Jockuch made Layup.,2,0,2,19,0.7854457738416905,0.5453948652273468,4,4,7,NA,NA,Northern Colorado,made,Kur Jockuch,NA,FALSE,FALSE,Northern Colorado,Southern Utah
401166588,2020-02-20,Northern Colorado,Southern Utah,7,1,18:56,2336,2336,Foul on Andre Adams.,2,0,2,0,0.7854457738416905,0.5453948652273468,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Southern Utah
401166588,2020-02-20,Northern Colorado,Southern Utah,8,1,18:56,2336,2336,Kur Jockuch made Free Throw.,3,0,3,0,0.800389311549818,0.567859012067762,4,4,7,NA,NA,Northern Colorado,made,Kur Jockuch,NA,FALSE,TRUE,Northern Colorado,Southern Utah
401166588,2020-02-20,Northern Colorado,Southern Utah,9,1,18:30,2310,2310,Jakolby Long made Jumper. Assisted by John Knight III.,3,2,1,26,0.7693463042520314,0.5230316804761159,4,4,7,NA,NA,Southern Utah,made,Jakolby Long,John Knight III,FALSE,FALSE,Southern Utah,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,10,1,18:14,2294,2294,Bodie Hume made Layup.,5,2,3,16,0.8004567633353271,0.5692334700943872,4,4,7,NA,NA,Northern Colorado,made,Bodie Hume,NA,FALSE,FALSE,Northern Colorado,Southern Utah
401166588,2020-02-20,Northern Colorado,Southern Utah,11,1,17:48,2268,2268,John Knight III made Jumper.,5,4,1,26,0.7687326531925859,0.523503381418564,4,4,7,NA,NA,Southern Utah,made,John Knight III,NA,FALSE,FALSE,Southern Utah,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,12,1,17:27,2247,2247,Jonah Radebaugh missed Jumper.,5,4,1,21,0.7684091852101849,0.5237422496303528,4,4,7,NA,NA,Northern Colorado,missed,Jonah Radebaugh,NA,FALSE,FALSE,Northern Colorado,Southern Utah
401166588,2020-02-20,Northern Colorado,Southern Utah,13,1,17:23,2243,2243,Jakolby Long Defensive Rebound.,5,4,1,4,0.7683462519007734,0.5237879470207863,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Southern Utah
401166588,2020-02-20,Northern Colorado,Southern Utah,14,1,17:15,2235,2235,John Knight III made Jumper.,5,6,-1,8,0.7324523856983425,0.4761204813687841,4,4,7,NA,NA,Southern Utah,made,John Knight III,NA,FALSE,FALSE,Southern Utah,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,15,1,16:41,2201,2201,Matt Johnson made Three Point Jumper. Assisted by Jonah Radebaugh.,8,6,2,34,0.7845359797515072,0.5484279675606346,4,4,7,NA,NA,Northern Colorado,made,Matt Johnson,Jonah Radebaugh,TRUE,FALSE,Northern Colorado,Southern Utah
401166588,2020-02-20,Northern Colorado,Southern Utah,16,1,16:18,2178,2178,Cameron Oluyitan missed Jumper.,8,6,2,23,0.7843395015152423,0.5489574292043569,4,4,7,NA,NA,Southern Utah,missed,Cameron Oluyitan,NA,FALSE,FALSE,Southern Utah,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,17,1,16:15,2175,2175,Kur Jockuch Defensive Rebound.,8,6,2,3,0.7843128380851636,0.5490266523661257,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,18,1,16:04,2164,2164,Kur Jockuch made Layup.,10,6,4,11,0.8158011015237482,0.5976133733505369,4,4,7,NA,NA,Northern Colorado,made,Kur Jockuch,NA,FALSE,FALSE,Northern Colorado,Southern Utah
401166588,2020-02-20,Northern Colorado,Southern Utah,19,1,15:37,2137,2137,Andre Adams made Layup.,10,8,2,27,0.7839563547948174,0.549908448179077,4,4,7,NA,NA,Southern Utah,made,Andre Adams,NA,FALSE,FALSE,Southern Utah,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,20,1,15:14,2114,2114,Kur Jockuch made Layup.,12,8,4,23,0.8160766403211676,0.599878953752671,4,4,7,NA,NA,Northern Colorado,made,Kur Jockuch,NA,FALSE,FALSE,Northern Colorado,Southern Utah
401166588,2020-02-20,Northern Colorado,Southern Utah,21,1,14:53,2093,2093,Cameron Oluyitan missed Jumper.,12,8,4,21,0.8161826879149697,0.6008422241274761,4,4,7,NA,NA,Southern Utah,missed,Cameron Oluyitan,NA,FALSE,FALSE,Southern Utah,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,22,1,14:53,2093,2093,Bodie Hume Block.,12,8,4,0,0.8161826879149697,0.6008422241274761,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,23,1,14:49,2089,2089,Trent Harris Defensive Rebound.,12,8,4,4,0.8162023185977862,0.6010265695027724,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,24,1,14:45,2085,2085,Foul on John Knight III.,12,8,4,4,0.8162217771571713,0.6012112014885441,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,25,1,14:45,2085,2085,Official TV Timeout,12,8,4,0,0.8162217771571713,0.6012112014885441,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,26,1,14:28,2068,2068,Jonah Radebaugh made Three Point Jumper. Assisted by Matt Johnson.,15,8,7,17,0.8583736360954516,0.673520993276257,4,4,7,NA,NA,Northern Colorado,made,Jonah Radebaugh,Matt Johnson,TRUE,FALSE,Northern Colorado,Southern Utah
401166588,2020-02-20,Northern Colorado,Southern Utah,27,1,14:11,2051,2051,Foul on Matt Johnson.,15,8,7,17,0.8587386871401804,0.6747946105046861,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,28,1,14:11,2051,2051,Foul on Dre Marin.,15,8,7,0,0.8587386871401804,0.6747946105046861,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Northern Colorado
401166588,2020-02-20,Northern Colorado,Southern Utah,29,1,14:11,2051,2051,Dre Marin Turnover.,15,8,7,0,0.8587386871401804,0.6747946105046861,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Northern Colorado
