player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Brodziansky,F,28,9,12,0,0,1,1,2,2,4,2,0,1,0,3,19,TRUE,2017-03-19,Iowa,A
J. Miller,F,24,3,8,1,4,0,0,1,3,4,0,1,0,1,2,7,TRUE,2017-03-19,Iowa,A
K. Williams,G,39,6,11,2,5,1,2,1,9,10,6,4,1,1,2,15,TRUE,2017-03-19,Iowa,A
A. Robinson,G,44,7,16,1,3,4,4,2,1,3,11,3,0,5,3,19,TRUE,2017-03-19,Iowa,A
D. Bane,G,37,3,9,1,3,6,7,0,2,2,4,0,0,1,3,13,TRUE,2017-03-19,Iowa,A
C. Washburn,F,16,2,4,0,0,0,2,1,3,4,1,2,0,0,1,4,FALSE,2017-03-19,Iowa,A
K. Shepherd,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2017-03-19,Iowa,A
M. Williams,G,10,1,4,1,3,0,0,0,1,1,1,0,0,0,1,3,FALSE,2017-03-19,Iowa,A
B. Parrish,G,26,5,7,4,6,0,2,0,1,1,1,3,0,0,4,14,FALSE,2017-03-19,Iowa,A
TEAM,NA,NA,36,71,10,24,12,18,10,22,32,26,13,2,9,21,94,FALSE,2017-03-19,Iowa,A
