player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Brodziansky,F,27,9,14,0,1,1,2,0,6,6,0,1,3,2,1,19,TRUE,2017-01-11,Texas,A
J. Miller,F,16,1,5,0,2,0,0,0,1,1,2,0,0,1,0,2,TRUE,2017-01-11,Texas,A
J. Fisher,G,34,5,11,4,8,2,2,0,4,4,3,1,0,4,2,16,TRUE,2017-01-11,Texas,A
K. Williams,G,34,2,6,0,3,2,2,5,8,13,4,5,3,2,2,6,TRUE,2017-01-11,Texas,A
A. Robinson,G,32,2,8,1,4,1,4,0,5,5,7,0,0,4,2,6,TRUE,2017-01-11,Texas,A
C. Washburn,F,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2017-01-11,Texas,A
K. Shepherd,F,8,4,5,0,0,0,0,0,0,0,0,0,1,0,2,8,FALSE,2017-01-11,Texas,A
M. Williams,G,10,0,2,0,2,0,0,0,1,1,0,0,0,1,0,0,FALSE,2017-01-11,Texas,A
B. Parrish,G,21,0,1,0,1,0,0,1,4,5,0,0,0,1,2,0,FALSE,2017-01-11,Texas,A
D. Bane,G,14,2,4,1,3,0,0,1,0,1,0,0,0,1,2,5,FALSE,2017-01-11,Texas,A
TEAM,NA,NA,26,58,6,24,6,10,7,29,36,16,7,7,17,15,64,FALSE,2017-01-11,Texas,A
