player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Huskisson,F,21,2,6,0,1,1,4,0,0,0,2,1,1,0,1,5,TRUE,2013-02-20,North Dakota,H
D. Barden,F,37,3,10,0,1,8,8,5,6,11,0,2,2,3,3,14,TRUE,2013-02-20,North Dakota,H
C. Osborne,C,29,6,9,0,0,7,12,4,2,6,2,0,3,2,3,19,TRUE,2013-02-20,North Dakota,H
T. Svihovec,G,33,4,9,0,1,4,7,3,4,7,3,0,0,2,4,12,TRUE,2013-02-20,North Dakota,H
T. Unruh,G,38,2,11,0,5,0,0,2,6,8,1,0,0,1,0,4,TRUE,2013-02-20,North Dakota,H
E. Addo,F,11,1,3,0,1,0,0,0,1,1,2,0,0,0,2,2,FALSE,2013-02-20,North Dakota,H
P. Garnica,G,16,3,7,0,4,0,0,1,2,3,0,2,0,1,2,6,FALSE,2013-02-20,North Dakota,H
J. Davis Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-20,North Dakota,H
G. Tucker,G,14,0,1,0,1,0,0,1,0,1,1,0,0,2,3,0,FALSE,2013-02-20,North Dakota,H
TEAM,NA,NA,21,56,0,14,20,31,19,23,42,11,5,6,11,19,62,FALSE,2013-02-20,North Dakota,H
