player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Steger,F,33,3,10,0,4,4,4,4,4,8,3,0,1,3,2,10,TRUE,2020-02-01,Chattanooga,A
C. Dotson,F,32,7,13,0,0,1,2,2,12,14,1,0,0,2,1,15,TRUE,2020-02-01,Chattanooga,A
M. Halvorsen,G,36,2,6,2,6,0,0,0,6,6,0,1,0,0,2,6,TRUE,2020-02-01,Chattanooga,A
D. Elks,G,12,1,3,1,3,0,0,0,0,0,1,0,0,1,2,3,TRUE,2020-02-01,Chattanooga,A
T. Harris,G,32,5,6,0,0,2,2,1,3,4,0,0,1,2,2,12,TRUE,2020-02-01,Chattanooga,A
X. Cork,F,7,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2020-02-01,Chattanooga,A
M. Faulkner,G,35,6,17,1,8,5,6,1,6,7,2,1,0,2,2,18,FALSE,2020-02-01,Chattanooga,A
T. McCray,G,10,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,FALSE,2020-02-01,Chattanooga,A
M. Thomas,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-01,Chattanooga,A
TEAM,NA,NA,24,58,4,23,12,14,9,35,44,7,2,2,13,16,64,FALSE,2020-02-01,Chattanooga,A
