player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Ljeskovic,F,14,1,1,0,0,0,0,1,5,6,2,1,0,2,1,2,TRUE,2012-12-30,Greensboro,H
E. Ndieguene,C,27,0,2,0,0,1,2,2,4,6,0,2,0,1,2,1,TRUE,2012-12-30,Greensboro,H
W. Gillis,G,20,5,8,3,4,0,0,2,1,3,1,1,0,1,4,13,TRUE,2012-12-30,Greensboro,H
A. Raffa,G,25,9,18,1,5,1,2,2,1,3,1,4,1,3,2,20,TRUE,2012-12-30,Greensboro,H
K. Greenwood,G,32,9,12,0,1,3,5,1,2,3,8,1,0,0,2,21,TRUE,2012-12-30,Greensboro,H
B. Addey,F,3,1,1,0,0,1,1,1,1,2,0,0,0,1,2,3,FALSE,2012-12-30,Greensboro,H
M. Enanga,F,30,6,13,0,3,0,2,3,3,6,5,3,1,1,3,12,FALSE,2012-12-30,Greensboro,H
B. Diagne,F,19,3,6,1,1,0,3,4,2,6,0,0,1,1,1,7,FALSE,2012-12-30,Greensboro,H
T. Curtis,F,14,1,3,0,1,0,1,1,1,2,1,0,0,2,1,2,FALSE,2012-12-30,Greensboro,H
T. JamesT,F,2,1,1,0,0,0,0,1,2,3,0,0,0,1,0,2,FALSE,2012-12-30,Greensboro,H
C. Ashford,G,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-12-30,Greensboro,H
J. Daniel,G,6,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-12-30,Greensboro,H
TEAM,NA,NA,37,68,5,17,6,16,19,23,42,18,12,3,14,18,85,FALSE,2012-12-30,Greensboro,H
