player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Enanga,F,32,1,5,0,3,3,4,3,4,7,1,4,1,5,5,5,TRUE,2013-02-23,Western Carolina,A
U. Ljeskovic,F,12,1,2,0,0,1,2,1,1,2,0,0,1,0,2,3,TRUE,2013-02-23,Western Carolina,A
B. Diagne,F,25,4,7,3,3,2,2,3,4,7,0,0,0,0,2,13,TRUE,2013-02-23,Western Carolina,A
T. Curtis,F,14,0,2,0,0,0,2,3,5,8,0,1,0,3,0,0,TRUE,2013-02-23,Western Carolina,A
E. Ndieguene,C,24,1,5,0,0,1,3,0,4,4,1,1,0,0,5,3,TRUE,2013-02-23,Western Carolina,A
A. Raffa,G,31,5,14,1,6,8,10,1,2,3,1,3,0,2,4,19,FALSE,2013-02-23,Western Carolina,A
K. Greenwood,G,31,6,11,1,1,7,8,0,1,1,2,0,0,2,3,20,FALSE,2013-02-23,Western Carolina,A
C. Ashford,G,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-02-23,Western Carolina,A
W. Gillis,G,25,3,10,0,3,1,2,0,0,0,2,0,0,2,0,7,FALSE,2013-02-23,Western Carolina,A
J. Daniel,G,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2013-02-23,Western Carolina,A
TEAM,NA,NA,21,58,5,16,23,33,13,24,37,7,10,2,15,22,70,FALSE,2013-02-23,Western Carolina,A
