player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Diagne,F,31,5,6,2,3,1,3,1,6,7,1,0,1,3,4,13,TRUE,2013-02-09,High Point,A
E. Ndieguene,C,16,3,4,0,0,0,0,1,2,3,0,0,0,0,5,6,TRUE,2013-02-09,High Point,A
W. Gillis,G,31,3,9,0,4,0,0,0,2,2,2,0,0,2,2,6,TRUE,2013-02-09,High Point,A
A. Raffa,G,31,4,12,1,4,3,3,0,2,2,1,1,0,2,3,12,TRUE,2013-02-09,High Point,A
K. Greenwood,G,32,1,7,0,0,2,2,1,4,5,4,4,0,6,2,4,TRUE,2013-02-09,High Point,A
M. Enanga,F,30,4,5,2,2,0,0,2,3,5,1,1,1,1,3,10,FALSE,2013-02-09,High Point,A
U. Ljeskovic,F,9,1,3,0,0,0,0,2,0,2,0,0,0,2,5,2,FALSE,2013-02-09,High Point,A
T. Curtis,F,17,3,6,0,0,0,1,1,2,3,0,0,1,0,0,6,FALSE,2013-02-09,High Point,A
C. Ashford,G,1,1,1,0,0,1,1,0,0,0,2,0,0,0,1,3,FALSE,2013-02-09,High Point,A
J. Daniel,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-02-09,High Point,A
TEAM,NA,NA,25,53,5,13,7,10,9,23,32,11,6,3,16,26,62,FALSE,2013-02-09,High Point,A
