player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Young,F,33,2,9,1,4,0,2,1,6,7,1,0,2,5,2,5,TRUE,2022-02-05,Grambling,A
G. Liddell,F,27,3,6,1,1,0,1,0,2,2,0,0,1,5,5,7,TRUE,2022-02-05,Grambling,A
I. Range,G,28,2,6,0,2,2,2,0,3,3,4,2,0,3,2,6,TRUE,2022-02-05,Grambling,A
E. Clark,G,23,3,8,2,2,5,5,2,5,7,2,3,0,2,1,13,TRUE,2022-02-05,Grambling,A
K. Strawbridge,G,22,5,9,0,1,1,2,1,2,3,1,2,0,0,0,11,TRUE,2022-02-05,Grambling,A
J. O'Neal,F,18,3,7,0,0,2,5,3,3,6,1,1,0,1,1,8,FALSE,2022-02-05,Grambling,A
M. Barber,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-05,Grambling,A
J. Reyna,G,26,7,8,4,5,7,7,1,3,4,2,1,0,1,2,25,FALSE,2022-02-05,Grambling,A
DJ Jackson,G,20,1,3,1,1,2,2,1,2,3,2,2,0,1,0,5,FALSE,2022-02-05,Grambling,A
TEAM,NA,NA,26,56,9,16,19,26,11,29,40,13,11,3,18,13,80,FALSE,2022-02-05,Grambling,A
