player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Young,F,30,5,11,4,9,0,0,1,5,6,0,0,1,4,2,14,TRUE,2021-12-28,Texas Tech,A
G. Liddell,F,36,6,11,1,4,2,4,3,2,5,1,3,0,4,1,15,TRUE,2021-12-28,Texas Tech,A
J. Reyna,G,22,1,5,1,4,0,0,0,0,0,1,0,0,3,2,3,TRUE,2021-12-28,Texas Tech,A
DJ Jackson,G,25,2,5,1,2,3,4,0,3,3,1,3,0,1,2,8,TRUE,2021-12-28,Texas Tech,A
K. Strawbridge,G,28,1,7,1,5,0,0,0,2,2,2,0,0,2,2,3,TRUE,2021-12-28,Texas Tech,A
J. O'Neal,F,28,1,5,0,1,4,6,4,2,6,1,4,1,1,1,6,FALSE,2021-12-28,Texas Tech,A
M. Barber,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-28,Texas Tech,A
I. Range,G,20,0,3,0,2,0,0,0,5,5,1,1,0,7,2,0,FALSE,2021-12-28,Texas Tech,A
E. Clark,G,7,2,4,0,0,0,0,0,0,0,0,0,0,1,0,4,FALSE,2021-12-28,Texas Tech,A
A. McClelland,G,3,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,FALSE,2021-12-28,Texas Tech,A
TEAM,NA,NA,18,51,8,27,9,14,9,21,30,8,11,2,23,14,53,FALSE,2021-12-28,Texas Tech,A
