player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Lee,F,26,9,13,0,2,7,10,3,3,6,1,5,0,3,2,25,TRUE,2007-12-01,Canisius,H
T. Benson,F,32,2,8,0,5,2,4,5,1,6,5,1,0,1,2,6,TRUE,2007-12-01,Canisius,H
D. Carter,F,28,5,10,0,0,1,2,7,5,12,2,1,4,0,2,11,TRUE,2007-12-01,Canisius,H
M. Morgan,C,12,1,2,0,0,0,0,1,1,2,0,0,1,0,0,2,TRUE,2007-12-01,Canisius,H
T. Relph,G,21,2,5,1,3,2,2,1,1,2,3,2,0,3,1,7,TRUE,2007-12-01,Canisius,H
Z. Fereti,G,38,5,17,3,9,2,4,1,3,4,4,0,0,1,2,15,FALSE,2007-12-01,Canisius,H
H. Haley,G,18,1,4,1,3,0,0,0,1,1,0,0,0,1,0,3,FALSE,2007-12-01,Canisius,H
S. Hvizdzak,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-01,Canisius,H
M. Eleby,G,24,4,5,0,1,3,5,0,4,4,4,0,0,1,2,11,FALSE,2007-12-01,Canisius,H
TEAM,NA,NA,29,64,5,23,17,27,20,20,40,19,9,5,10,11,80,FALSE,2007-12-01,Canisius,H
