play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
2,1,20:00,2400,2400,Jump Ball won by Nebraska,0,0,0,19,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
3,1,19:41,2381,2381,Walter Pitchford made Three Point Jumper. Assisted by Shavon Shields.,3,0,3,17,0.5664211611662462,0.5664211611662462,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
4,1,19:24,2364,2364,Glenn Robinson III made Three Point Jumper. Assisted by Caris LeVert.,3,3,0,22,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
5,1,19:02,2342,2342,Shavon Shields missed Three Point Jumper.,3,3,0,0,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
6,1,19:02,2342,2342,Caris LeVert Defensive Rebound.,3,3,0,10,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
7,1,18:52,2332,2332,Foul on Terran Petteway.,3,3,0,22,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
8,1,18:30,2310,2310,Nik Stauskas missed Three Point Jumper.,3,3,0,0,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
9,1,18:30,2310,2310,Terran Petteway Defensive Rebound.,3,3,0,13,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
10,1,18:17,2297,2297,Terran Petteway made Layup.,5,3,2,17,0.5462540972634312,0.5462540972634312,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
11,1,18:00,2280,2280,Derrick Walton Jr. Turnover.,5,3,2,12,0.5466336154648032,0.5466336154648032,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
12,1,17:48,2268,2268,Terran Petteway Turnover.,5,3,2,19,0.5469031240173988,0.5469031240173988,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
13,1,17:29,2249,2249,Caris LeVert made Layup.,5,5,0,13,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
14,1,17:16,2236,2236,Walter Pitchford missed Three Point Jumper.,5,5,0,0,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
15,1,17:16,2236,2236,Glenn Robinson III Defensive Rebound.,5,5,0,8,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
16,1,17:08,2228,2228,Glenn Robinson III made Jumper.,5,7,-2,32,0.45219012861582764,0.45219012861582764,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
17,1,16:36,2196,2196,Shavon Shields missed Three Point Jumper.,5,7,-2,0,0.4514571366167739,0.4514571366167739,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
18,1,16:36,2196,2196,Nik Stauskas Defensive Rebound.,5,7,-2,34,0.4514571366167739,0.4514571366167739,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
19,1,16:02,2162,2162,Foul on Walter Pitchford.,5,7,-2,0,0.4506728879503894,0.4506728879503894,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
20,1,16:02,2162,2162,Derrick Walton Jr. missed Free Throw.,5,7,-2,0,0.4506728879503894,0.4506728879503894,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
21,1,16:02,2162,2162,Michigan Deadball Team Rebound.,5,7,-2,0,0.4506728879503894,0.4506728879503894,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
22,1,16:02,2162,2162,Derrick Walton Jr. made Free Throw.,5,8,-3,21,0.4263085114035949,0.4263085114035949,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
23,1,15:41,2141,2141,Deverell Biggs made Jumper.,7,8,-1,0,0.47503033285106394,0.47503033285106394,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
24,1,15:41,2141,2141,Foul on Derrick Walton Jr..,7,8,-1,0,0.47503033285106394,0.47503033285106394,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
25,1,15:41,2141,2141,Official TV Timeout,7,8,-1,0,0.47503033285106394,0.47503033285106394,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
26,1,15:41,2141,2141,Deverell Biggs made Free Throw.,8,8,0,19,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
27,1,15:22,2122,2122,Glenn Robinson III made Jumper.,8,10,-2,19,0.4497402875553294,0.4497402875553294,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
28,1,15:03,2103,2103,Leslee Smith made Jumper.,10,10,0,18,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
29,1,14:45,2085,2085,Caris LeVert missed Three Point Jumper.,10,10,0,0,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
30,1,14:45,2085,2085,Nebraska Defensive Rebound.,10,10,0,17,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
31,1,14:28,2068,2068,Leslee Smith missed Jumper.,10,10,0,0,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
32,1,14:28,2068,2068,Deverell Biggs Offensive Rebound.,10,10,0,5,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
33,1,14:23,2063,2063,Deverell Biggs Turnover.,10,10,0,0,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
34,1,14:23,2063,2063,Nik Stauskas Steal.,10,10,0,4,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
35,1,14:19,2059,2059,Foul on Ray Gallegos.,10,10,0,0,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
36,1,14:19,2059,2059,Derrick Walton Jr. missed Free Throw.,10,10,0,0,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
37,1,14:19,2059,2059,Michigan Deadball Team Rebound.,10,10,0,0,0.5,0.5,Nebraska,Michigan,6,6,NA,400509975,2014-01-09
