player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Adrien,F,30,1,5,0,0,7,9,1,3,4,4,0,2,0,0,9,TRUE,2007-12-06,Northeastern,H
H. Thabeet,C,30,5,5,0,0,3,4,2,5,7,0,0,3,0,3,13,TRUE,2007-12-06,Northeastern,H
C. Austrie,G,22,1,2,1,2,2,2,1,1,2,4,0,0,1,0,5,TRUE,2007-12-06,Northeastern,H
A.J. Price,G,23,1,4,0,2,1,1,0,0,0,7,3,0,5,2,3,TRUE,2007-12-06,Northeastern,H
J. Dyson,G,40,4,10,2,5,6,8,4,6,10,2,1,2,2,2,16,TRUE,2007-12-06,Northeastern,H
C. Kelly,F,8,4,6,0,0,0,0,1,2,3,0,0,0,2,0,8,FALSE,2007-12-06,Northeastern,H
S. Robinson,F,21,5,6,1,1,0,0,0,2,2,0,2,1,4,2,11,FALSE,2007-12-06,Northeastern,H
G. Edwards,F,9,2,3,0,0,0,0,0,1,1,1,2,0,2,1,4,FALSE,2007-12-06,Northeastern,H
J. Mandeldove,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-06,Northeastern,H
D. Beverly,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-06,Northeastern,H
D. Wiggins,G,12,0,4,0,2,0,0,0,1,1,0,1,1,0,1,0,FALSE,2007-12-06,Northeastern,H
TEAM,NA,NA,23,46,4,12,19,24,9,27,36,18,9,9,16,11,69,FALSE,2007-12-06,Northeastern,H
