player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Williams,F,36,7,16,0,0,0,2,3,5,8,2,0,0,1,2,14,TRUE,2016-12-20,Arizona,A
J. Furstinger,F,12,0,3,0,0,0,0,4,4,8,0,1,2,2,4,0,TRUE,2016-12-20,Arizona,A
A. Uguak,F,10,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,TRUE,2016-12-20,Arizona,A
D. Kuiper,F,19,1,8,1,5,0,0,3,0,3,1,0,0,0,4,3,TRUE,2016-12-20,Arizona,A
J. Harris,G,29,1,4,0,1,3,3,0,1,1,4,0,0,1,3,5,TRUE,2016-12-20,Arizona,A
C. MacDougall,F,12,0,3,0,0,0,0,0,3,3,0,0,0,1,5,0,FALSE,2016-12-20,Arizona,A
D. Jefferson,F,9,1,4,0,1,0,0,0,0,0,1,1,0,1,2,2,FALSE,2016-12-20,Arizona,A
O. Aget,C,16,1,6,0,0,0,0,1,0,1,0,1,0,0,2,2,FALSE,2016-12-20,Arizona,A
X. Adams,G,10,1,3,0,1,0,0,0,2,2,0,0,0,1,0,2,FALSE,2016-12-20,Arizona,A
E. Brown,G,25,5,13,1,4,6,9,0,1,1,2,1,0,2,2,17,FALSE,2016-12-20,Arizona,A
S. Logwood,G,10,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,FALSE,2016-12-20,Arizona,A
J. Hunter,G,12,0,1,0,0,1,2,0,0,0,0,0,0,2,2,1,FALSE,2016-12-20,Arizona,A
TEAM,NA,NA,17,65,2,14,10,16,14,16,30,11,5,2,12,26,46,FALSE,2016-12-20,Arizona,A
