player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Williams,F,31,4,11,0,0,2,6,1,5,6,1,1,0,0,3,10,TRUE,2017-03-04,San Diego State,H
D. Kuiper,F,31,1,4,0,0,0,0,0,5,5,2,0,0,2,5,2,TRUE,2017-03-04,San Diego State,H
O. Aget,C,21,4,4,0,0,2,4,4,6,10,0,0,2,1,5,10,TRUE,2017-03-04,San Diego State,H
E. Brown,G,38,6,19,2,8,15,17,2,4,6,3,3,0,4,2,29,TRUE,2017-03-04,San Diego State,H
J. Hunter,G,20,1,5,1,2,1,2,0,2,2,1,0,1,1,2,4,TRUE,2017-03-04,San Diego State,H
J. Furstinger,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-04,San Diego State,H
C. MacDougall,F,5,1,2,0,0,1,1,1,0,1,0,0,0,0,4,3,FALSE,2017-03-04,San Diego State,H
A. Uguak,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-04,San Diego State,H
D. Jefferson,F,13,0,1,0,1,1,2,0,2,2,0,1,1,1,0,1,FALSE,2017-03-04,San Diego State,H
J. Harris,G,19,0,2,0,1,0,0,0,0,0,3,1,0,2,2,0,FALSE,2017-03-04,San Diego State,H
S. Logwood,G,21,2,5,0,0,1,2,0,4,4,1,1,0,0,5,5,FALSE,2017-03-04,San Diego State,H
TEAM,NA,NA,19,53,3,12,23,34,10,32,42,11,7,4,12,28,64,FALSE,2017-03-04,San Diego State,H
