player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Williams,F,33,10,11,0,0,11,12,2,9,11,1,0,0,3,1,31,TRUE,2016-11-14,Houston Baptist,H
O. Aget,C,17,0,1,0,0,2,2,0,1,1,1,0,0,0,1,2,TRUE,2016-11-14,Houston Baptist,H
S. Logwood,G,26,3,5,1,2,2,2,0,6,6,2,1,0,0,1,9,TRUE,2016-11-14,Houston Baptist,H
J. Hunter,G,17,2,3,1,2,4,4,1,4,5,2,1,0,1,2,9,TRUE,2016-11-14,Houston Baptist,H
E. Brown,G,28,1,8,0,5,4,4,0,2,2,5,2,0,4,1,6,TRUE,2016-11-14,Houston Baptist,H
C. MacDougall,F,17,2,3,0,0,0,0,0,1,1,0,0,0,1,4,4,FALSE,2016-11-14,Houston Baptist,H
D. Jefferson,F,11,2,5,0,1,1,2,0,2,2,3,0,1,0,1,5,FALSE,2016-11-14,Houston Baptist,H
A. Uguak,F,14,2,3,1,1,0,0,0,1,1,1,2,0,0,2,5,FALSE,2016-11-14,Houston Baptist,H
X. Adams,G,13,2,2,0,0,7,10,0,1,1,0,1,0,0,2,11,FALSE,2016-11-14,Houston Baptist,H
A. Mathis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-11-14,Houston Baptist,H
J. Harris,G,23,4,4,1,1,4,6,0,1,1,4,1,0,3,1,13,FALSE,2016-11-14,Houston Baptist,H
TEAM,NA,NA,28,45,4,12,35,42,4,29,33,19,8,1,13,16,95,FALSE,2016-11-14,Houston Baptist,H
