player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jefferson,F,25,1,8,0,5,0,1,0,3,3,2,0,0,4,4,2,TRUE,2017-02-04,San José St,H
O. Aget,C,13,1,3,0,0,0,0,2,0,2,1,1,0,2,1,2,TRUE,2017-02-04,San José St,H
S. Logwood,G,38,6,10,2,2,5,7,1,6,7,0,1,1,1,3,19,TRUE,2017-02-04,San José St,H
E. Brown,G,39,6,18,4,6,5,6,0,8,8,6,0,0,2,2,21,TRUE,2017-02-04,San José St,H
J. Harris,G,25,1,4,0,1,2,2,1,3,4,2,2,0,1,2,4,TRUE,2017-02-04,San José St,H
J. Furstinger,F,18,3,4,0,0,1,2,0,1,1,0,0,0,2,0,7,FALSE,2017-02-04,San José St,H
C. MacDougall,F,11,2,4,0,0,0,0,1,0,1,0,0,0,0,5,4,FALSE,2017-02-04,San José St,H
A. Uguak,F,16,1,1,0,0,0,0,1,1,2,1,0,0,1,3,2,FALSE,2017-02-04,San José St,H
J. Hunter,G,15,3,5,1,2,0,0,1,2,3,2,0,0,1,2,7,FALSE,2017-02-04,San José St,H
TEAM,NA,NA,24,57,7,16,13,18,7,25,32,14,4,1,14,22,68,FALSE,2017-02-04,San José St,H
