player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Jasey,F,16,0,2,0,0,0,2,1,4,5,0,4,3,2,1,0,TRUE,2021-11-09,McNeese,H
M. Weathers,F,23,5,8,1,2,0,0,0,7,7,0,0,0,0,1,11,TRUE,2021-11-09,McNeese,H
E. Bandoumel,G,24,3,3,1,1,0,0,0,1,1,2,1,0,0,3,7,TRUE,2021-11-09,McNeese,H
K. Davis,G,29,4,12,1,4,9,10,2,6,8,5,1,0,3,1,18,TRUE,2021-11-09,McNeese,H
M. Weathers,G,22,4,13,0,1,1,1,1,1,2,1,4,3,2,2,9,TRUE,2021-11-09,McNeese,H
S. Todorovic,F,7,1,3,1,3,1,3,0,0,0,0,0,0,1,0,4,FALSE,2021-11-09,McNeese,H
F. Agunanne,F,2,0,0,0,0,0,2,0,2,2,0,0,0,0,1,0,FALSE,2021-11-09,McNeese,H
J. Young Jr.,F,5,1,1,0,0,1,2,0,1,1,0,0,0,1,1,3,FALSE,2021-11-09,McNeese,H
T. Clark,F,17,6,9,0,0,0,0,4,2,6,0,0,2,1,1,12,FALSE,2021-11-09,McNeese,H
Z. Phelps,G,22,3,5,0,1,1,1,0,3,3,2,2,0,4,1,7,FALSE,2021-11-09,McNeese,H
J. Smith,G,6,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,FALSE,2021-11-09,McNeese,H
D. McBride,G,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2021-11-09,McNeese,H
Z. Nutall,G,25,4,10,4,8,2,2,0,8,8,3,1,0,1,1,14,FALSE,2021-11-09,McNeese,H
TEAM,NA,NA,31,66,8,20,16,25,12,35,47,13,14,8,15,13,86,FALSE,2021-11-09,McNeese,H
