player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Jasey,F,17,2,3,0,0,0,0,1,3,4,0,0,1,1,2,4,TRUE,2021-12-19,New Mexico,A
J. Smith,G,28,3,6,3,6,0,0,0,2,2,2,0,0,0,2,9,TRUE,2021-12-19,New Mexico,A
E. Bandoumel,G,12,3,5,0,1,0,0,1,1,2,1,0,0,3,4,6,TRUE,2021-12-19,New Mexico,A
Z. Nutall,G,25,4,9,3,7,0,0,1,4,5,1,0,0,1,2,11,TRUE,2021-12-19,New Mexico,A
K. Davis,G,35,11,21,2,9,9,9,1,4,5,3,1,0,0,1,33,TRUE,2021-12-19,New Mexico,A
S. Todorovic,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-19,New Mexico,A
F. Agunanne,F,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-12-19,New Mexico,A
T. Clark,F,17,2,4,0,0,1,3,2,4,6,3,0,1,1,2,5,FALSE,2021-12-19,New Mexico,A
M. Weathers,F,22,4,6,1,1,4,6,3,4,7,0,1,0,2,2,13,FALSE,2021-12-19,New Mexico,A
Z. Phelps,G,9,0,1,0,1,0,0,1,1,2,2,0,0,1,0,0,FALSE,2021-12-19,New Mexico,A
M. Weathers,G,26,3,9,0,1,3,4,2,8,10,1,1,2,2,3,9,FALSE,2021-12-19,New Mexico,A
TEAM,NA,NA,32,64,9,26,17,22,15,33,48,13,3,4,12,18,90,FALSE,2021-12-19,New Mexico,A
