player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Agunanne,F,10,0,3,0,0,0,0,1,2,3,0,0,0,0,0,0,TRUE,2022-03-03,Cincinnati,H
Ma. Weathers,F,34,4,14,0,3,7,10,3,5,8,0,1,0,1,1,15,TRUE,2022-03-03,Cincinnati,H
E. Bandoumel,G,37,2,5,2,4,4,4,2,8,10,2,2,1,1,2,10,TRUE,2022-03-03,Cincinnati,H
K. Davis,G,36,5,15,2,5,13,14,1,1,2,5,0,0,2,4,25,TRUE,2022-03-03,Cincinnati,H
Mi. Weathers,G,32,5,8,1,1,8,9,4,7,11,2,3,1,5,2,19,TRUE,2022-03-03,Cincinnati,H
S. Todorovic,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-03,Cincinnati,H
J. Young Jr.,F,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2022-03-03,Cincinnati,H
T. Clark,F,14,2,2,0,0,0,0,1,2,3,1,0,0,1,1,4,FALSE,2022-03-03,Cincinnati,H
Z. Phelps,G,11,0,1,0,0,0,0,1,0,1,1,0,0,0,2,0,FALSE,2022-03-03,Cincinnati,H
Z. Nutall,G,18,1,6,0,3,1,3,1,3,4,1,2,0,0,1,3,FALSE,2022-03-03,Cincinnati,H
TEAM,NA,NA,19,56,5,17,33,40,16,31,47,12,8,2,11,13,76,FALSE,2022-03-03,Cincinnati,H
