player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Jasey,F,17,2,2,0,0,0,0,0,1,1,2,0,2,0,3,4,TRUE,2021-12-04,Vanderbilt,H
J. Smith,G,17,2,4,1,2,0,0,1,1,2,1,0,0,0,1,5,TRUE,2021-12-04,Vanderbilt,H
E. Bandoumel,G,34,4,13,1,6,2,2,1,2,3,1,2,1,1,1,11,TRUE,2021-12-04,Vanderbilt,H
Z. Nutall,G,30,7,14,4,11,2,4,1,4,5,2,2,0,1,2,20,TRUE,2021-12-04,Vanderbilt,H
K. Davis,G,32,6,10,2,6,7,9,0,3,3,5,5,0,2,2,21,TRUE,2021-12-04,Vanderbilt,H
S. Todorovic,F,4,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-12-04,Vanderbilt,H
J. Young Jr.,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-04,Vanderbilt,H
T. Clark,F,16,2,3,0,0,1,1,1,2,3,2,0,0,1,3,5,FALSE,2021-12-04,Vanderbilt,H
M. Weathers,F,22,3,5,0,0,1,2,3,4,7,3,0,0,0,1,7,FALSE,2021-12-04,Vanderbilt,H
Z. Phelps,G,8,2,5,0,2,1,1,1,1,2,2,1,0,0,2,5,FALSE,2021-12-04,Vanderbilt,H
M. Weathers,G,17,2,6,1,2,1,2,1,3,4,3,1,3,1,4,6,FALSE,2021-12-04,Vanderbilt,H
TEAM,NA,NA,30,63,9,30,15,21,14,23,37,21,11,6,7,20,84,FALSE,2021-12-04,Vanderbilt,H
