game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401372812,2022-01-06,UTSA,Southern Miss,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6730339881822752,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,NA
401372812,2022-01-06,UTSA,Southern Miss,2,1,19:48,2388,2388,DeAndre Pinckney missed Three Point Jumper.,0,0,0,12,0.6728434896675115,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,Southern Miss,missed,DeAndre Pinckney,NA,TRUE,FALSE,Southern Miss,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,3,1,19:43,2383,2383,Aleu Aleu Defensive Rebound.,0,0,0,5,0.6727632910064789,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,4,1,19:39,2379,2379,Foul on Walyn Napper.,0,0,0,4,0.6726987794094619,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,5,1,19:27,2367,2367,Aleu Aleu made Layup.,2,0,2,12,0.7107251008105215,0.5447248964309589,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,UTSA,made,Aleu Aleu,NA,FALSE,FALSE,UTSA,Southern Miss,FALSE
401372812,2022-01-06,UTSA,Southern Miss,6,1,19:06,2346,2346,Jaron Pierre Jr. made Three Point Jumper. Assisted by Rashad Bolden.,2,3,-1,21,0.65188680092619955,0.4773650089397946,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,Southern Miss,made,Jaron Pierre Jr.,Rashad Bolden,TRUE,FALSE,Southern Miss,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,7,1,18:55,2335,2335,Cedrick Alley Jr. missed Three Point Jumper.,2,3,-1,11,0.6515852903578925,0.4772446260183281,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,UTSA,missed,Cedrick Alley Jr.,NA,TRUE,FALSE,UTSA,Southern Miss,FALSE
401372812,2022-01-06,UTSA,Southern Miss,8,1,18:51,2331,2331,Tyler Stevenson Defensive Rebound.,2,3,-1,4,0.6514748181544243,0.47720066428009156,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,Southern Miss,FALSE
401372812,2022-01-06,UTSA,Southern Miss,9,1,18:43,2323,2323,Foul on Jaron Pierre Jr..,2,3,-1,8,0.6512525401362153,0.4771124526928877,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,10,1,18:43,2323,2323,Jaron Pierre Jr. Turnover.,2,3,-1,0,0.6512525401362153,0.4771124526928877,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,11,1,18:32,2312,2312,Aleu Aleu missed Layup.,2,3,-1,11,0.6509439992004378,0.47699055563160475,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,UTSA,missed,Aleu Aleu,NA,FALSE,FALSE,UTSA,Southern Miss,FALSE
401372812,2022-01-06,UTSA,Southern Miss,12,1,18:32,2312,2312,DeAndre Pinckney Block.,2,3,-1,0,0.6509439992004378,0.47699055563160475,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,Southern Miss,FALSE
401372812,2022-01-06,UTSA,Southern Miss,13,1,18:30,2310,2310,Southern Miss Defensive Rebound.,2,3,-1,2,0.6508875384045997,0.4769683195238842,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,Southern Miss,FALSE
401372812,2022-01-06,UTSA,Southern Miss,14,1,18:12,2292,2292,DeAndre Pinckney Turnover.,2,3,-1,18,0.650374360460417,0.47676723271618027,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,15,1,18:12,2292,2292,Cedrick Alley Jr. Steal.,2,3,-1,0,0.650374360460417,0.47676723271618027,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,16,1,18:09,2289,2289,Foul on Walyn Napper.,2,3,-1,3,0.6502879488104957,0.4767335562895253,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,17,1,18:09,2289,2289,Cedrick Alley Jr. missed Free Throw.,2,3,-1,0,0.6502879488104957,0.4767335562895253,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,UTSA,missed,Cedrick Alley Jr.,NA,FALSE,TRUE,UTSA,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,18,1,18:09,2289,2289,UTSA Offensive Rebound.,2,3,-1,0,0.6502879488104957,0.4767335562895253,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,19,1,18:09,2289,2289,Cedrick Alley Jr. made Free Throw.,3,3,0,0,0.6711604290404887,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,UTSA,made,Cedrick Alley Jr.,NA,FALSE,TRUE,UTSA,Southern Miss,FALSE
401372812,2022-01-06,UTSA,Southern Miss,20,1,17:54,2274,2274,Jaron Pierre Jr. missed Jumper.,3,3,0,15,0.6708870545004383,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,Southern Miss,missed,Jaron Pierre Jr.,NA,FALSE,FALSE,Southern Miss,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,21,1,17:49,2269,2269,Jacob Germany Defensive Rebound.,3,3,0,5,0.670794798855675,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,22,1,17:44,2264,2264,Christian Tucker missed Layup.,3,3,0,5,0.6707019718139176,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,UTSA,missed,Christian Tucker,NA,FALSE,FALSE,UTSA,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,23,1,17:41,2261,2261,Jacob Germany Offensive Rebound.,3,3,0,3,0.6706459998193721,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,24,1,17:29,2249,2249,Jordan Ivy-Curry missed Jumper.,3,3,0,12,0.6704200262553793,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,UTSA,missed,Jordan Ivy-Curry,NA,FALSE,FALSE,UTSA,Southern Miss,FALSE
401372812,2022-01-06,UTSA,Southern Miss,25,1,17:26,2246,2246,Mo Arnold Defensive Rebound.,3,3,0,3,0.6703630075681217,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,Southern Miss,FALSE
401372812,2022-01-06,UTSA,Southern Miss,26,1,17:06,2226,2226,Mo Arnold Turnover.,3,3,0,20,0.6699774356430677,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,27,1,17:06,2226,2226,Jacob Germany Steal.,3,3,0,0,0.6699774356430677,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,28,1,17:00,2220,2220,Cedrick Alley Jr. missed Layup.,3,3,0,6,0.6698598948459378,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,UTSA,missed,Cedrick Alley Jr.,NA,FALSE,FALSE,UTSA,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,29,1,17:00,2220,2220,DeAndre Pinckney Block.,3,3,0,0,0.6698598948459378,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,30,1,17:00,2220,2220,UTSA Offensive Rebound.,3,3,0,0,0.6698598948459378,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,NA,NA,NA,NA,NA,NA,UTSA,UTSA,FALSE
401372812,2022-01-06,UTSA,Southern Miss,31,1,16:50,2210,2210,Aleu Aleu missed Three Point Jumper.,3,3,0,10,0.6696620484866523,0.5,4,4,4.5,134.5,"c(""Ron Groover"", "" Amy Bonner"", "" Gary Maxwell"")","San Antonio, TX",UTSA Convocation Center,2650,718,NA,NA,UTSA,missed,Aleu Aleu,NA,TRUE,FALSE,UTSA,Southern Miss,FALSE
