player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Adams,F,20,1,3,0,0,2,2,1,1,2,0,1,0,1,4,4,TRUE,2008-01-03,Portland State,A
J. Davis,F,22,3,6,0,0,1,6,1,6,7,1,1,1,1,2,7,TRUE,2008-01-03,Portland State,A
D. Thomas,F,14,1,4,0,1,0,2,1,2,3,1,2,0,1,1,2,TRUE,2008-01-03,Portland State,A
J. WilliamsJ,F,14,4,5,0,0,2,3,0,1,1,1,1,0,0,3,10,TRUE,2008-01-03,Portland State,A
A. YoungA,F,11,1,1,0,0,0,1,0,1,1,1,0,0,3,2,2,TRUE,2008-01-03,Portland State,A
D. FergusonD,F,9,1,2,1,2,0,0,0,2,2,1,0,1,0,0,3,FALSE,2008-01-03,Portland State,A
W. AboubakarW,C,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-01-03,Portland State,A
J. Eller,C,18,0,2,0,0,2,4,0,0,0,0,0,0,1,3,2,FALSE,2008-01-03,Portland State,A
C. Woods,G,24,1,4,1,3,0,0,0,2,2,0,1,1,2,0,3,FALSE,2008-01-03,Portland State,A
L. Leath,G,28,4,15,1,7,4,6,3,3,6,0,3,0,3,2,13,FALSE,2008-01-03,Portland State,A
V. McGhee,G,33,4,14,2,7,2,4,0,0,0,3,0,0,1,0,12,FALSE,2008-01-03,Portland State,A
TEAM,NA,NA,20,56,5,20,13,28,12,22,34,8,9,3,14,17,58,FALSE,2008-01-03,Portland State,A
