player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Adams,F,22,2,4,0,0,1,1,5,3,8,1,0,0,1,3,5,TRUE,2007-12-11,Oregon,A
J. WilliamsJ,F,13,2,6,0,1,0,0,0,0,0,1,0,1,1,5,4,TRUE,2007-12-11,Oregon,A
C. Woods,G,23,2,6,1,3,2,3,0,4,4,1,0,1,2,0,7,TRUE,2007-12-11,Oregon,A
L. Leath,G,24,8,17,5,9,0,0,0,4,4,0,2,0,1,2,21,TRUE,2007-12-11,Oregon,A
V. McGhee,G,37,2,13,0,4,0,1,1,2,3,7,0,0,2,2,4,TRUE,2007-12-11,Oregon,A
J. Davis,F,15,1,4,0,0,2,2,0,3,3,0,0,0,0,2,4,FALSE,2007-12-11,Oregon,A
D. Thomas,F,25,5,10,0,2,1,2,0,2,2,0,1,0,1,1,11,FALSE,2007-12-11,Oregon,A
D. FergusonD,F,13,2,2,0,0,0,0,1,0,1,0,0,0,0,1,4,FALSE,2007-12-11,Oregon,A
W. AboubakarW,C,7,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,FALSE,2007-12-11,Oregon,A
J. Eller,C,20,2,6,0,0,2,2,0,0,0,1,0,0,1,1,6,FALSE,2007-12-11,Oregon,A
S. Schulte,G,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2007-12-11,Oregon,A
TEAM,NA,NA,26,68,6,19,8,11,10,22,32,12,3,2,9,22,66,FALSE,2007-12-11,Oregon,A
