game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172694,2020-02-18,Buffalo,Ball State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,NA
401172694,2020-02-18,Buffalo,Ball State,2,1,19:39,2379,2379,Jeenathan Williams missed Layup.,0,0,0,21,0.6548371932272883,0.5,4,4,4,NA,NA,Buffalo,missed,Jeenathan Williams,NA,FALSE,FALSE,Buffalo,Ball State,NA
401172694,2020-02-18,Buffalo,Ball State,3,1,19:36,2376,2376,Tahjai Teague Defensive Rebound.,0,0,0,3,0.6547928542648926,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,Ball State,NA
401172694,2020-02-18,Buffalo,Ball State,4,1,19:10,2350,2350,Ishmael El-Amin missed Three Point Jumper.,0,0,0,26,0.6544017266810321,0.5,4,4,4,NA,NA,Ball State,missed,Ishmael El-Amin,NA,TRUE,FALSE,Ball State,Buffalo,NA
401172694,2020-02-18,Buffalo,Ball State,5,1,19:08,2348,2348,Antwain Johnson Defensive Rebound.,0,0,0,2,0.6543711232935098,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Ball State,Buffalo,NA
401172694,2020-02-18,Buffalo,Ball State,6,1,18:52,2332,2332,Jayvon Graves made Jumper.,2,0,2,16,0.6941615833766015,0.5454821952070623,4,4,4,NA,NA,Buffalo,made,Jayvon Graves,NA,FALSE,FALSE,Buffalo,Ball State,NA
401172694,2020-02-18,Buffalo,Ball State,7,1,18:37,2317,2317,Tahjai Teague made Layup. Assisted by Jarron Coleman.,2,2,0,15,0.6538870746111154,0.5,4,4,4,NA,NA,Ball State,made,Tahjai Teague,Jarron Coleman,FALSE,FALSE,Ball State,Buffalo,NA
401172694,2020-02-18,Buffalo,Ball State,8,1,18:15,2295,2295,Jeenathan Williams missed Three Point Jumper.,2,2,0,22,0.6535322297048721,0.5,4,4,4,NA,NA,Buffalo,missed,Jeenathan Williams,NA,TRUE,FALSE,Buffalo,Ball State,NA
401172694,2020-02-18,Buffalo,Ball State,9,1,18:13,2293,2293,Tahjai Teague Defensive Rebound.,2,2,0,2,0.6534994934673524,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,Ball State,NA
401172694,2020-02-18,Buffalo,Ball State,10,1,17:57,2277,2277,Kyle Mallers made Three Point Jumper. Assisted by Luke Bumbalough.,2,5,-3,16,0.5871664604135347,0.4302026606879118,4,4,4,NA,NA,Ball State,made,Kyle Mallers,Luke Bumbalough,TRUE,FALSE,Ball State,Buffalo,NA
