game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170300,2020-02-18,UMass,Saint Louis,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.38194683214157565,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMass,NA
401170300,2020-02-18,UMass,Saint Louis,2,1,19:48,2388,2388,Carl Pierre missed Three Point Jumper.,0,0,0,12,0.38208305626731703,0.5,4,4,-3,NA,NA,UMass,missed,Carl Pierre,NA,TRUE,FALSE,UMass,UMass,NA
401170300,2020-02-18,UMass,Saint Louis,3,1,19:48,2388,2388,Samba Diallo Offensive Rebound.,0,0,0,0,0.38208305626731703,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,UMass,UMass,NA
401170300,2020-02-18,UMass,Saint Louis,4,1,19:31,2371,2371,Samba Diallo missed Three Point Jumper.,0,0,0,17,0.3822794400102637,0.5,4,4,-3,NA,NA,UMass,missed,Samba Diallo,NA,TRUE,FALSE,UMass,Saint Louis,NA
401170300,2020-02-18,UMass,Saint Louis,5,1,19:31,2371,2371,Defensive Rebound.,0,0,0,0,0.3822794400102637,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,UMass,Saint Louis,NA
401170300,2020-02-18,UMass,Saint Louis,6,1,19:03,2343,2343,Demarius Jacobs missed Jumper.,0,0,0,28,0.38261181963600815,0.5,4,4,-3,NA,NA,Saint Louis,missed,Demarius Jacobs,NA,FALSE,FALSE,Saint Louis,UMass,NA
401170300,2020-02-18,UMass,Saint Louis,7,1,19:03,2343,2343,Preston Santos Block.,0,0,0,0,0.38261181963600815,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,UMass,NA
401170300,2020-02-18,UMass,Saint Louis,8,1,19:01,2341,2341,UMass Defensive Rebound.,0,0,0,2,0.38263599524935643,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,UMass,NA
401170300,2020-02-18,UMass,Saint Louis,9,1,18:39,2319,2319,Preston Santos made Three Point Jumper. Assisted by Samba Diallo.,3,0,3,22,0.4497062081174417,0.568411910727213,4,4,-3,NA,NA,UMass,made,Preston Santos,Samba Diallo,TRUE,FALSE,UMass,Saint Louis,NA
401170300,2020-02-18,UMass,Saint Louis,10,1,18:20,2300,2300,Jordan Goodwin missed Jumper.,3,0,3,19,0.45058566351738305,0.5690354297880675,4,4,-3,NA,NA,Saint Louis,missed,Jordan Goodwin,NA,FALSE,FALSE,Saint Louis,Saint Louis,NA
