player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176355,T. Solomon,F,18,3,5,0,0,0,1,0,1,1,0,0,1,0,1,6,UNC Asheville,Charleston Southern,TRUE,TRUE,2024-03-08,N
4431793,D. Pember,F,34,9,18,5,10,1,2,1,13,14,3,2,1,1,0,24,UNC Asheville,Charleston Southern,TRUE,TRUE,2024-03-08,N
4592954,C. Burgess,G,27,0,7,0,3,2,2,0,1,1,4,0,0,1,4,2,UNC Asheville,Charleston Southern,TRUE,TRUE,2024-03-08,N
4432931,F. Abee,G,30,1,8,1,5,0,0,0,2,2,2,1,0,1,1,3,UNC Asheville,Charleston Southern,TRUE,TRUE,2024-03-08,N
4432402,J. Banks,G,29,3,11,1,5,2,4,1,1,2,1,0,0,0,2,9,UNC Asheville,Charleston Southern,TRUE,TRUE,2024-03-08,N
4703266,N. McMullen,F,18,5,7,0,0,0,0,2,6,8,2,0,0,2,1,10,UNC Asheville,Charleston Southern,TRUE,FALSE,2024-03-08,N
4592754,J. Battle,F,6,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,UNC Asheville,Charleston Southern,TRUE,FALSE,2024-03-08,N
4431711,G. Gantt Jr.,F,10,0,0,0,0,4,4,0,0,0,1,0,0,0,3,4,UNC Asheville,Charleston Southern,TRUE,FALSE,2024-03-08,N
4592753,T. Stephney,G,28,0,2,0,2,0,0,1,2,3,3,0,0,0,3,0,UNC Asheville,Charleston Southern,TRUE,FALSE,2024-03-08,N
NA,TEAM,NA,NA,22,60,7,25,9,13,7,29,36,16,3,2,5,15,60,UNC Asheville,Charleston Southern,TRUE,FALSE,2024-03-08,N
