player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703266,N. McMullen,F,37,6,9,0,0,6,10,3,1,4,2,2,0,0,2,18,UNC Asheville,Western Kentucky,FALSE,TRUE,2023-11-26,N
4592754,J. Battle,F,21,1,2,0,0,0,0,1,5,6,2,0,0,1,2,2,UNC Asheville,Western Kentucky,FALSE,TRUE,2023-11-26,N
4592954,C. Burgess,G,25,3,5,1,1,3,4,0,0,0,1,1,0,2,4,10,UNC Asheville,Western Kentucky,FALSE,TRUE,2023-11-26,N
4432931,F. Abee,G,33,5,12,3,9,4,4,1,3,4,3,0,1,1,1,17,UNC Asheville,Western Kentucky,FALSE,TRUE,2023-11-26,N
4432402,J. Banks,G,33,5,8,2,5,3,5,2,1,3,2,0,0,0,1,15,UNC Asheville,Western Kentucky,FALSE,TRUE,2023-11-26,N
5176355,T. Solomon,F,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,UNC Asheville,Western Kentucky,FALSE,FALSE,2023-11-26,N
4431793,D. Pember,F,22,3,11,1,4,8,8,2,3,5,2,0,2,4,0,15,UNC Asheville,Western Kentucky,FALSE,FALSE,2023-11-26,N
5107477,D. Cunningham,G,13,0,2,0,2,0,0,1,2,3,0,0,0,1,1,0,UNC Asheville,Western Kentucky,FALSE,FALSE,2023-11-26,N
4702109,E. Johnson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNC Asheville,Western Kentucky,FALSE,FALSE,2023-11-26,N
4592753,T. Stephney,G,13,0,1,0,1,0,0,0,0,0,1,1,0,2,5,0,UNC Asheville,Western Kentucky,FALSE,FALSE,2023-11-26,N
NA,TEAM,NA,NA,23,50,7,22,24,31,10,17,27,13,4,4,14,16,77,UNC Asheville,Western Kentucky,FALSE,FALSE,2023-11-26,N
