player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Cauley-Stein,F,36,7,8,0,0,1,1,3,5,8,1,0,9,1,4,15,TRUE,2013-12-01,Providence,N
J. Randle,F,34,4,10,0,0,4,7,0,8,8,4,1,0,2,3,12,TRUE,2013-12-01,Providence,N
J. Young,G,33,5,7,3,4,5,6,0,3,3,1,1,0,2,4,18,TRUE,2013-12-01,Providence,N
A. Harrison,G,38,7,9,1,2,0,1,1,2,3,4,0,0,2,3,15,TRUE,2013-12-01,Providence,N
A. Harrison,G,22,0,2,0,0,8,8,0,2,2,1,0,0,3,4,8,TRUE,2013-12-01,Providence,N
M. Lee,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-01,Providence,N
D. Willis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-01,Providence,N
A. Poythress,F,15,2,3,1,1,0,0,0,1,1,0,0,2,2,1,5,FALSE,2013-12-01,Providence,N
D. Johnson,C,4,0,1,0,0,1,2,1,2,3,0,0,0,1,2,1,FALSE,2013-12-01,Providence,N
D. Hawkins,G,17,2,2,1,1,0,0,0,1,1,1,1,0,0,1,5,FALSE,2013-12-01,Providence,N
TEAM,NA,NA,27,42,6,8,19,25,7,28,35,12,3,11,14,22,79,FALSE,2013-12-01,Providence,N
