player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Cauley-Stein,F,31,7,9,0,0,1,4,2,4,6,0,2,1,1,2,15,TRUE,2014-01-11,Vanderbilt,A
J. Randle,F,25,3,10,0,0,1,2,6,5,11,0,2,0,4,0,7,TRUE,2014-01-11,Vanderbilt,A
J. Young,G,26,2,10,1,7,1,2,1,1,2,4,0,0,2,2,6,TRUE,2014-01-11,Vanderbilt,A
A. Harrison,G,31,4,9,1,5,5,6,0,4,4,2,2,0,1,0,14,TRUE,2014-01-11,Vanderbilt,A
A. Harrison,G,34,3,7,2,3,2,3,4,4,8,4,0,0,0,3,10,TRUE,2014-01-11,Vanderbilt,A
D. Willis,F,6,0,2,0,2,0,0,1,0,1,0,1,0,0,0,0,FALSE,2014-01-11,Vanderbilt,A
A. Poythress,F,19,4,7,0,1,1,3,2,2,4,0,0,1,1,0,9,FALSE,2014-01-11,Vanderbilt,A
D. Johnson,C,9,1,2,0,0,2,2,1,0,1,0,0,0,1,3,4,FALSE,2014-01-11,Vanderbilt,A
J. Polson,C,14,2,4,2,3,0,0,0,1,1,1,0,0,0,1,6,FALSE,2014-01-11,Vanderbilt,A
D. Hawkins,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-01-11,Vanderbilt,A
TEAM,NA,NA,26,61,6,22,13,22,18,23,41,11,7,2,10,12,71,FALSE,2014-01-11,Vanderbilt,A
