player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. DeBisschop,F,20,4,5,0,0,1,3,0,6,6,2,1,0,1,5,9,TRUE,2019-02-16,Sacramento State,A
B. Andre,F,37,3,9,0,4,2,2,2,4,6,3,2,0,7,3,8,TRUE,2019-02-16,Sacramento State,A
L. Avdalovic,G,37,5,7,4,5,0,0,0,0,0,3,1,0,1,3,14,TRUE,2019-02-16,Sacramento State,A
C. Shelton,G,33,4,7,2,5,2,2,3,4,7,1,1,1,2,0,12,TRUE,2019-02-16,Sacramento State,A
C. Hines,G,34,5,8,2,4,5,6,0,1,1,10,2,1,3,3,17,TRUE,2019-02-16,Sacramento State,A
I. Thomas,F,7,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,FALSE,2019-02-16,Sacramento State,A
N. Mains,F,16,5,6,2,2,4,6,0,1,1,0,1,0,0,3,16,FALSE,2019-02-16,Sacramento State,A
D. Bolton,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-16,Sacramento State,A
T. McCree,G,14,1,5,0,1,0,0,0,2,2,0,0,0,0,0,2,FALSE,2019-02-16,Sacramento State,A
TEAM,NA,NA,27,47,10,21,14,20,5,21,26,19,9,2,14,18,78,FALSE,2019-02-16,Sacramento State,A
