player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. DeBisschop,F,16,2,3,0,0,2,4,3,2,5,0,0,0,0,0,6,TRUE,2019-02-02,Idaho,A
B. Andre,F,25,10,15,0,1,0,2,3,8,11,2,0,0,0,2,20,TRUE,2019-02-02,Idaho,A
L. Avdalovic,G,31,3,8,2,7,0,0,0,3,3,2,2,0,0,0,8,TRUE,2019-02-02,Idaho,A
T. McCree,G,26,8,16,8,13,0,0,0,2,2,1,0,0,0,2,24,TRUE,2019-02-02,Idaho,A
C. Hines,G,22,2,7,0,4,0,0,1,2,3,6,0,0,4,4,4,TRUE,2019-02-02,Idaho,A
I. Thomas,F,10,3,3,0,0,0,0,1,1,2,0,0,1,0,2,6,FALSE,2019-02-02,Idaho,A
N. Mains,F,15,2,4,0,1,1,1,1,0,1,0,0,0,0,2,5,FALSE,2019-02-02,Idaho,A
K. Haymon,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-02,Idaho,A
C. Shelton,G,26,3,8,0,1,3,7,3,3,6,1,2,0,2,2,9,FALSE,2019-02-02,Idaho,A
D. Bolton,G,15,0,2,0,2,1,2,1,3,4,1,0,0,1,1,1,FALSE,2019-02-02,Idaho,A
A. Seck,G,14,1,2,0,0,1,2,2,4,6,2,0,0,1,4,3,FALSE,2019-02-02,Idaho,A
TEAM,NA,NA,34,68,10,29,8,18,15,30,45,15,4,1,8,19,86,FALSE,2019-02-02,Idaho,A
