player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Morgan,F,23,4,11,0,1,0,2,1,5,6,2,0,1,4,4,8,TRUE,2018-01-18,Idaho,H
I. Madunic,C,22,2,5,1,2,2,2,2,3,5,1,1,1,0,2,7,TRUE,2018-01-18,Idaho,H
B. Better,G,29,4,14,4,10,0,0,1,1,2,1,0,0,1,2,12,TRUE,2018-01-18,Idaho,H
D. Marin,G,11,1,3,1,3,0,0,0,0,0,0,1,0,0,1,3,TRUE,2018-01-18,Idaho,H
J. Cohee,G,38,2,9,1,4,3,4,0,1,1,1,0,0,1,3,8,TRUE,2018-01-18,Idaho,H
J. Aytes,F,12,6,7,0,0,0,0,1,2,3,0,0,0,1,3,12,FALSE,2018-01-18,Idaho,H
C. Musoko,F,19,2,3,0,0,2,2,2,1,3,1,0,1,2,1,6,FALSE,2018-01-18,Idaho,H
J. Calloway,F,13,1,4,1,4,0,0,0,2,2,0,1,0,1,1,3,FALSE,2018-01-18,Idaho,H
J. McGee,G,33,5,5,3,3,4,4,0,2,2,6,1,0,1,3,17,FALSE,2018-01-18,Idaho,H
TEAM,NA,NA,27,61,11,27,11,14,8,21,29,12,4,3,11,20,76,FALSE,2018-01-18,Idaho,H
