player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Sullivan,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-11-25,South Alabama,H
D. Radivojevic,F,26,2,4,1,3,3,4,1,1,2,5,1,0,4,2,8,TRUE,2006-11-25,South Alabama,H
E. Marschall,F,26,5,7,0,0,0,0,3,3,6,2,1,0,3,5,10,TRUE,2006-11-25,South Alabama,H
M. Lefeld,C,20,5,8,0,0,2,2,0,2,2,0,0,0,0,4,12,TRUE,2006-11-25,South Alabama,H
O. Polk,C,5,1,2,0,0,0,0,0,1,1,0,0,1,1,2,2,TRUE,2006-11-25,South Alabama,H
B. Moten,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-25,South Alabama,H
D. Clements,G,29,1,3,1,1,0,0,1,5,6,3,1,0,2,0,3,FALSE,2006-11-25,South Alabama,H
M. Samarco,G,38,5,11,4,8,9,12,0,2,2,0,2,0,2,2,23,FALSE,2006-11-25,South Alabama,H
R. Hamblet,G,29,2,6,0,1,0,0,1,4,5,6,0,1,5,2,4,FALSE,2006-11-25,South Alabama,H
R. Sims,G,15,1,4,1,3,0,0,0,3,3,2,0,0,1,1,3,FALSE,2006-11-25,South Alabama,H
B. Bland,G,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2006-11-25,South Alabama,H
TEAM,NA,NA,22,46,7,16,14,18,8,25,33,18,5,2,18,19,65,FALSE,2006-11-25,South Alabama,H
