player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Miller,F,27,3,7,0,1,3,7,2,5,7,0,1,1,4,4,9,TRUE,2006-12-30,Green Bay,A
D. Radivojevic,F,23,2,4,2,4,0,0,0,1,1,2,1,0,0,2,6,TRUE,2006-12-30,Green Bay,A
B. Guerin,F,10,2,3,1,1,0,0,0,2,2,0,0,0,1,4,5,TRUE,2006-12-30,Green Bay,A
M. Lefeld,C,12,2,2,0,0,0,0,0,0,0,0,0,0,1,5,4,TRUE,2006-12-30,Green Bay,A
M. Larson,C,10,1,1,0,0,0,0,0,0,0,0,0,1,0,3,2,TRUE,2006-12-30,Green Bay,A
O. Polk,C,10,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2006-12-30,Green Bay,A
B. Moten,G,31,7,10,2,3,0,0,1,0,1,2,0,0,1,1,16,FALSE,2006-12-30,Green Bay,A
M. Samarco,G,30,3,9,1,5,6,9,0,2,2,1,0,0,4,4,13,FALSE,2006-12-30,Green Bay,A
R. Hamblet,G,31,2,7,1,4,0,0,1,6,7,4,0,0,4,5,5,FALSE,2006-12-30,Green Bay,A
R. Sims,G,16,1,2,0,1,0,0,0,2,2,1,1,1,1,1,2,FALSE,2006-12-30,Green Bay,A
TEAM,NA,NA,23,45,7,19,9,16,4,22,26,10,3,3,16,30,62,FALSE,2006-12-30,Green Bay,A
