player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Miller,F,36,5,12,0,1,6,9,1,9,10,4,3,0,1,1,16,TRUE,2007-03-07,Ohio,A
M. Lefeld,C,10,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,TRUE,2007-03-07,Ohio,A
B. Moten,G,36,4,8,4,6,0,0,0,1,1,1,1,0,0,3,12,TRUE,2007-03-07,Ohio,A
R. Hamblet,G,34,4,14,0,5,0,0,1,6,7,6,2,0,3,3,8,TRUE,2007-03-07,Ohio,A
M. Samarco,G,40,6,20,3,12,0,0,0,3,3,2,1,0,1,2,15,TRUE,2007-03-07,Ohio,A
D. Radivojevic,F,17,2,3,2,3,0,0,0,0,0,0,0,0,1,4,6,FALSE,2007-03-07,Ohio,A
M. Larson,C,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-03-07,Ohio,A
O. Polk,C,9,0,1,0,0,0,0,1,0,1,0,0,2,1,5,0,FALSE,2007-03-07,Ohio,A
D. Clements,G,11,0,2,0,1,0,0,0,0,0,2,0,0,0,1,0,FALSE,2007-03-07,Ohio,A
TEAM,NA,NA,22,61,9,28,6,9,3,23,26,15,7,2,7,23,59,FALSE,2007-03-07,Ohio,A
