player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Miller,F,30,7,15,0,0,4,9,2,6,8,0,5,1,1,5,18,TRUE,2007-02-24,Akron,A
M. Lefeld,C,10,2,3,0,0,0,0,2,0,2,0,0,0,1,5,4,TRUE,2007-02-24,Akron,A
M. Samarco,G,39,7,21,4,11,7,8,2,4,6,3,0,0,3,3,25,TRUE,2007-02-24,Akron,A
R. Hamblet,G,38,6,10,6,9,2,2,1,7,8,10,0,1,4,4,20,TRUE,2007-02-24,Akron,A
R. Sims,G,15,1,2,1,2,0,0,0,0,0,3,1,0,1,3,3,TRUE,2007-02-24,Akron,A
E. Marschall,F,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2007-02-24,Akron,A
D. Radivojevic,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2007-02-24,Akron,A
M. Larson,C,13,0,0,0,0,0,0,0,1,1,0,1,0,0,4,0,FALSE,2007-02-24,Akron,A
O. Polk,C,8,1,2,0,0,0,0,2,1,3,1,0,1,0,2,2,FALSE,2007-02-24,Akron,A
B. Moten,G,17,3,5,1,1,0,0,1,3,4,0,1,0,0,3,7,FALSE,2007-02-24,Akron,A
D. Clements,G,24,3,4,0,0,0,1,1,0,1,2,0,1,6,3,6,FALSE,2007-02-24,Akron,A
TEAM,NA,NA,31,63,12,23,13,20,12,22,34,19,8,4,16,34,87,FALSE,2007-02-24,Akron,A
