player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Taber,F,18,6,11,0,0,0,0,2,4,6,0,0,2,0,4,12,TRUE,2009-02-25,Northwestern,H
T. Pritchard,F,31,3,6,0,0,0,0,3,2,5,1,1,1,2,2,6,TRUE,2009-02-25,Northwestern,H
N. Williams,G,23,5,7,1,2,0,0,1,0,1,0,0,0,0,2,11,TRUE,2009-02-25,Northwestern,H
V. Jones III,G,28,3,7,0,1,0,0,1,2,3,6,0,0,7,2,6,TRUE,2009-02-25,Northwestern,H
D. Dumes,G,30,1,7,0,6,1,2,0,3,3,4,1,0,3,1,3,TRUE,2009-02-25,Northwestern,H
K. Barnett,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2009-02-25,Northwestern,H
B. Lewis,F,5,1,1,0,0,0,0,2,0,2,0,0,0,0,0,2,FALSE,2009-02-25,Northwestern,H
S. Gambles,F,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2009-02-25,Northwestern,H
T. Jobe,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-25,Northwestern,H
B. Finkelmeier,G,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-02-25,Northwestern,H
D. Moore,G,10,1,2,0,1,0,0,0,0,0,3,0,0,1,0,2,FALSE,2009-02-25,Northwestern,H
M. Santa,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-25,Northwestern,H
M. Roth,G,29,3,9,2,8,0,1,1,0,1,0,1,0,2,3,8,FALSE,2009-02-25,Northwestern,H
M. Story,G,12,1,5,0,3,1,2,0,5,5,2,2,0,1,4,3,FALSE,2009-02-25,Northwestern,H
TEAM,NA,NA,24,56,3,21,2,7,15,16,31,16,5,3,17,18,53,FALSE,2009-02-25,Northwestern,H
