player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gray,F,23,2,4,0,1,0,0,0,3,3,0,0,0,0,1,4,TRUE,2006-11-19,Norfolk State,H
R. Clark,F,32,2,8,1,2,2,3,1,7,8,1,1,1,2,1,7,TRUE,2006-11-19,Norfolk State,H
C. Johnson,F,13,2,4,0,0,1,3,1,0,1,0,1,0,0,4,5,TRUE,2006-11-19,Norfolk State,H
W. Johnson,F,31,6,13,0,1,3,4,7,3,10,1,0,3,2,2,15,TRUE,2006-11-19,Norfolk State,H
R. Marsden,C,13,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,TRUE,2006-11-19,Norfolk State,H
B. Jacobson,G,18,1,4,1,4,0,0,0,0,0,0,0,0,1,1,3,FALSE,2006-11-19,Norfolk State,H
D. Dunson,G,18,2,4,1,3,2,2,1,0,1,0,0,0,2,2,7,FALSE,2006-11-19,Norfolk State,H
C. McIntosh,G,23,2,7,0,1,4,6,0,3,3,5,1,0,0,2,8,FALSE,2006-11-19,Norfolk State,H
M. Taylor,G,29,3,9,0,4,2,4,3,3,6,5,4,0,11,4,8,FALSE,2006-11-19,Norfolk State,H
TEAM,NA,NA,20,53,3,16,14,22,17,21,38,12,7,4,19,17,57,FALSE,2006-11-19,Norfolk State,H
