player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Goncalves,F,13,0,2,0,2,0,0,0,3,3,0,0,0,2,3,0,TRUE,2021-01-15,Appalachian State,H
S. Iorio,F,8,0,3,0,3,2,2,1,2,3,0,0,0,1,0,2,TRUE,2021-01-15,Appalachian State,H
T. Locure,G,34,5,12,3,6,1,2,1,2,3,0,2,0,5,3,14,TRUE,2021-01-15,Appalachian State,H
M. Flowers,G,38,12,20,7,9,0,0,0,3,3,2,3,0,2,4,31,TRUE,2021-01-15,Appalachian State,H
J. Pettway,G,40,2,6,0,0,2,2,0,3,3,3,1,1,2,1,6,TRUE,2021-01-15,Appalachian State,H
Z. Garrett,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-15,Appalachian State,H
J. West,F,32,1,2,0,0,2,3,3,10,13,1,0,3,0,4,4,FALSE,2021-01-15,Appalachian State,H
K. Curry,F,35,5,7,0,0,6,8,4,5,9,2,0,2,2,2,16,FALSE,2021-01-15,Appalachian State,H
A. Anderson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-15,Appalachian State,H
A. Sizemore,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-15,Appalachian State,H
TEAM,NA,NA,25,52,10,20,13,17,10,32,42,8,6,6,14,17,73,FALSE,2021-01-15,Appalachian State,H
